Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/7/4 4:08:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 4:10:58, 10, Forward, 10, 65, 10, Automatic
2019/7/4 4:12:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 4:14:58, 1, Forward, 30, 45, 15, Automatic
2019/7/4 4:16:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 4:18:58, 2, Forward, 35, 40, 15, Automatic
2019/7/4 4:20:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 4:22:58, 3, Forward, 40, 30, 15, Automatic
2019/7/4 4:24:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 4:26:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 4:28:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 4:30:58, 4, Forward, 42, 35, 15, Automatic
2019/7/4 4:32:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 4:34:58, 5, Forward, 45, 30, 15, Automatic
2019/7/4 4:36:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 4:38:58, 6, Forward, 50, 25, 15, Automatic
2019/7/4 4:40:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 4:42:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 4:44:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 4:46:58, 7, Forward, 52, 25, 15, Automatic
2019/7/4 4:48:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 4:50:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 4:52:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 4:54:58, 9, Forward, 7, 70, 15, Automatic
2019/7/4 4:56:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 4:58:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 5:00:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 5:02:58, 10, Forward, 10, 65, 10, Automatic
2019/7/4 5:04:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 5:06:58, 1, Forward, 30, 45, 15, Automatic
2019/7/4 5:08:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 5:10:58, 2, Forward, 35, 40, 15, Automatic
2019/7/4 5:12:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 5:14:58, 3, Forward, 40, 30, 15, Automatic
2019/7/4 5:16:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 5:18:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 5:20:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 5:22:58, 4, Forward, 42, 35, 15, Automatic
2019/7/4 5:24:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 5:26:58, 5, Forward, 45, 30, 15, Automatic
2019/7/4 5:28:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 5:30:58, 6, Forward, 50, 25, 15, Automatic
2019/7/4 5:32:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 5:34:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 5:36:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 5:38:58, 7, Forward, 52, 25, 15, Automatic
2019/7/4 5:40:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 5:42:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 5:44:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 5:46:58, 9, Forward, 7, 70, 15, Automatic
2019/7/4 5:48:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 5:50:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 5:52:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 5:54:58, 10, Forward, 10, 65, 10, Automatic
2019/7/4 5:56:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 5:58:58, 1, Forward, 30, 45, 15, Automatic
2019/7/4 6:00:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 6:02:58, 2, Forward, 35, 40, 15, Automatic
2019/7/4 6:04:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 6:06:58, 3, Forward, 40, 30, 15, Automatic
2019/7/4 6:08:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 6:10:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 6:12:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 6:14:58, 4, Forward, 42, 35, 15, Automatic
2019/7/4 6:16:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 6:18:58, 5, Forward, 45, 30, 15, Automatic
2019/7/4 6:20:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 6:22:58, 6, Forward, 50, 25, 15, Automatic
2019/7/4 6:24:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 6:26:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 6:28:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 6:30:58, 7, Forward, 52, 25, 15, Automatic
2019/7/4 6:32:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 6:34:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 6:36:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 6:38:58, 9, Forward, 7, 70, 15, Automatic
2019/7/4 6:40:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 6:42:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 6:44:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 6:46:58, 10, Forward, 10, 65, 10, Automatic
2019/7/4 6:48:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 6:50:58, 1, Forward, 30, 45, 15, Automatic
2019/7/4 6:52:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 6:54:58, 2, Forward, 35, 40, 15, Automatic
2019/7/4 6:56:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 6:58:58, 3, Forward, 40, 30, 15, Automatic
2019/7/4 7:00:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 7:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 7:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 7:06:58, 4, Forward, 42, 35, 15, Automatic
2019/7/4 7:08:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 7:10:58, 5, Forward, 45, 30, 15, Automatic
2019/7/4 7:12:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 7:14:58, 6, Forward, 50, 25, 15, Automatic
2019/7/4 7:16:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 7:18:58, 12, Forward, 25, 50, 15, Automatic
2019/7/4 7:20:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 7:22:59, 7, Forward, 52, 25, 15, Automatic
2019/7/4 7:24:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 7:26:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 7:28:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 7:30:59, 9, Forward, 7, 70, 15, Automatic
2019/7/4 7:32:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 7:34:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 7:36:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 7:38:59, 10, Forward, 10, 65, 10, Automatic
2019/7/4 7:40:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 7:42:59, 1, Forward, 30, 45, 15, Automatic
2019/7/4 7:44:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 7:46:59, 2, Forward, 35, 40, 15, Automatic
2019/7/4 7:48:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 7:50:59, 3, Forward, 40, 30, 15, Automatic
2019/7/4 7:52:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 7:54:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 7:56:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 7:58:59, 4, Forward, 42, 35, 15, Automatic
2019/7/4 8:00:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 8:02:59, 5, Forward, 45, 30, 15, Automatic
2019/7/4 8:04:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 8:06:59, 6, Forward, 50, 25, 15, Automatic
2019/7/4 8:08:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 8:10:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 8:12:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 8:14:59, 7, Forward, 52, 25, 15, Automatic
2019/7/4 8:16:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 8:18:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 8:20:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 8:22:59, 9, Forward, 7, 70, 15, Automatic
2019/7/4 8:24:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 8:26:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 8:28:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 8:30:59, 10, Forward, 10, 65, 10, Automatic
2019/7/4 8:32:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 8:34:59, 1, Forward, 30, 45, 15, Automatic
2019/7/4 8:36:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 8:38:59, 2, Forward, 35, 40, 15, Automatic
2019/7/4 8:40:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 8:42:59, 3, Forward, 40, 30, 15, Automatic
2019/7/4 8:44:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 8:46:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 8:48:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 8:50:59, 4, Forward, 42, 35, 15, Automatic
2019/7/4 8:52:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 8:54:59, 5, Forward, 45, 30, 15, Automatic
2019/7/4 8:56:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 8:58:59, 6, Forward, 50, 25, 15, Automatic
2019/7/4 9:00:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 9:02:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 9:04:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 9:06:59, 7, Forward, 52, 25, 15, Automatic
2019/7/4 9:08:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 9:10:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 9:12:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 9:14:59, 9, Forward, 7, 70, 15, Automatic
2019/7/4 9:16:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 9:18:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 9:20:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 9:22:59, 10, Forward, 10, 65, 10, Automatic
2019/7/4 9:24:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 9:26:59, 1, Forward, 30, 45, 15, Automatic
2019/7/4 9:28:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 9:30:59, 2, Forward, 35, 40, 15, Automatic
2019/7/4 9:32:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 9:34:59, 3, Forward, 40, 30, 15, Automatic
2019/7/4 9:36:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 9:38:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 9:40:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 9:42:59, 4, Forward, 42, 35, 15, Automatic
2019/7/4 9:44:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 9:46:59, 5, Forward, 45, 30, 15, Automatic
2019/7/4 9:48:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 9:50:59, 6, Forward, 50, 25, 15, Automatic
2019/7/4 9:52:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 9:54:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 9:56:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 9:58:59, 7, Forward, 52, 25, 15, Automatic
2019/7/4 10:00:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 10:02:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 10:04:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 10:06:59, 9, Forward, 7, 70, 15, Automatic
2019/7/4 10:08:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 10:10:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 10:12:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 10:14:59, 10, Forward, 10, 65, 10, Automatic
2019/7/4 10:16:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 10:18:59, 1, Forward, 30, 45, 15, Automatic
2019/7/4 10:20:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 10:22:59, 2, Forward, 35, 40, 15, Automatic
2019/7/4 10:24:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 10:26:59, 3, Forward, 40, 30, 15, Automatic
2019/7/4 10:28:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 10:30:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 10:32:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 10:34:59, 4, Forward, 42, 35, 15, Automatic
2019/7/4 10:36:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 10:38:59, 5, Forward, 45, 30, 15, Automatic
2019/7/4 10:40:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 10:42:59, 6, Forward, 50, 25, 15, Automatic
2019/7/4 10:44:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 10:46:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 10:48:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 10:50:59, 7, Forward, 52, 25, 15, Automatic
2019/7/4 10:52:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 10:54:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 10:56:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 10:58:59, 9, Forward, 7, 70, 15, Automatic
2019/7/4 11:00:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 11:02:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 11:04:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 11:06:59, 10, Forward, 10, 65, 10, Automatic
2019/7/4 11:08:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 11:10:59, 1, Forward, 30, 45, 15, Automatic
2019/7/4 11:12:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 11:14:59, 2, Forward, 35, 40, 15, Automatic
2019/7/4 11:16:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 11:18:59, 3, Forward, 40, 30, 15, Automatic
2019/7/4 11:20:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 11:22:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 11:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 11:26:59, 4, Forward, 42, 35, 15, Automatic
2019/7/4 11:28:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 11:30:59, 5, Forward, 45, 30, 15, Automatic
2019/7/4 11:32:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 11:34:59, 6, Forward, 50, 25, 15, Automatic
2019/7/4 11:36:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 11:38:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 11:40:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 11:42:59, 7, Forward, 52, 25, 15, Automatic
2019/7/4 11:44:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 11:46:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 11:48:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 11:50:59, 9, Forward, 7, 70, 15, Automatic
2019/7/4 11:52:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 11:54:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 11:56:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 11:58:59, 10, Forward, 10, 65, 10, Automatic
2019/7/4 12:00:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 12:02:59, 1, Forward, 30, 45, 15, Automatic
2019/7/4 12:04:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 12:06:59, 2, Forward, 35, 40, 15, Automatic
2019/7/4 12:08:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 12:10:59, 3, Forward, 40, 30, 15, Automatic
2019/7/4 12:12:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 12:14:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 12:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 12:18:59, 4, Forward, 42, 35, 15, Automatic
2019/7/4 12:20:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 12:22:59, 5, Forward, 45, 30, 15, Automatic
2019/7/4 12:24:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 12:26:59, 6, Forward, 50, 25, 15, Automatic
2019/7/4 12:28:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 12:30:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 12:32:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 12:34:59, 7, Forward, 52, 25, 15, Automatic
2019/7/4 12:36:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 12:38:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 12:40:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 12:42:59, 9, Forward, 7, 70, 15, Automatic
2019/7/4 12:44:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 12:46:59, 12, Forward, 25, 50, 15, Automatic
2019/7/4 12:48:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 12:50:59, 10, Forward, 10, 65, 10, Automatic
2019/7/4 12:52:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 12:54:59, 1, Forward, 30, 45, 15, Automatic
2019/7/4 12:56:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 12:58:59, 2, Forward, 35, 40, 15, Automatic
2019/7/4 13:00:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 13:02:59, 3, Forward, 40, 30, 15, Automatic
2019/7/4 13:04:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 13:07:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 13:08:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 13:11:00, 4, Forward, 42, 35, 15, Automatic
2019/7/4 13:12:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 13:15:00, 5, Forward, 45, 30, 15, Automatic
2019/7/4 13:16:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 13:19:00, 6, Forward, 50, 25, 15, Automatic
2019/7/4 13:20:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 13:23:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 13:24:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 13:27:00, 7, Forward, 52, 25, 15, Automatic
2019/7/4 13:28:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 13:31:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 13:32:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 13:35:00, 9, Forward, 7, 70, 15, Automatic
2019/7/4 13:36:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 13:39:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 13:40:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 13:43:00, 10, Forward, 10, 65, 10, Automatic
2019/7/4 13:44:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 13:47:00, 1, Forward, 30, 45, 15, Automatic
2019/7/4 13:48:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 13:51:00, 2, Forward, 35, 40, 15, Automatic
2019/7/4 13:52:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 13:55:00, 3, Forward, 40, 30, 15, Automatic
2019/7/4 13:56:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 13:59:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 14:00:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 14:03:00, 4, Forward, 42, 35, 15, Automatic
2019/7/4 14:04:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 14:07:00, 5, Forward, 45, 30, 15, Automatic
2019/7/4 14:08:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 14:11:00, 6, Forward, 50, 25, 15, Automatic
2019/7/4 14:12:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 14:15:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 14:16:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 14:19:00, 7, Forward, 52, 25, 15, Automatic
2019/7/4 14:20:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 14:23:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 14:24:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 14:27:00, 9, Forward, 7, 70, 15, Automatic
2019/7/4 14:28:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 14:31:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 14:32:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 14:35:00, 10, Forward, 10, 65, 10, Automatic
2019/7/4 14:36:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 14:39:00, 1, Forward, 30, 45, 15, Automatic
2019/7/4 14:40:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 14:43:00, 2, Forward, 35, 40, 15, Automatic
2019/7/4 14:44:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 14:47:00, 3, Forward, 40, 30, 15, Automatic
2019/7/4 14:48:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 14:51:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 14:52:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 14:55:00, 4, Forward, 42, 35, 15, Automatic
2019/7/4 14:56:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 14:59:00, 5, Forward, 45, 30, 15, Automatic
2019/7/4 15:00:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 15:03:00, 6, Forward, 50, 25, 15, Automatic
2019/7/4 15:04:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 15:07:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 15:08:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 15:11:00, 7, Forward, 52, 25, 15, Automatic
2019/7/4 15:12:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 15:15:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 15:16:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 15:19:00, 9, Forward, 7, 70, 15, Automatic
2019/7/4 15:20:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 15:23:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 15:24:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 15:27:00, 10, Forward, 10, 65, 10, Automatic
2019/7/4 15:28:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 15:31:00, 1, Forward, 30, 45, 15, Automatic
2019/7/4 15:32:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 15:35:00, 2, Forward, 35, 40, 15, Automatic
2019/7/4 15:36:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 15:39:00, 3, Forward, 40, 30, 15, Automatic
2019/7/4 15:40:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 15:43:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 15:44:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 15:47:00, 4, Forward, 42, 35, 15, Automatic
2019/7/4 15:48:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 15:51:00, 5, Forward, 45, 30, 15, Automatic
2019/7/4 15:52:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 15:55:00, 6, Forward, 50, 25, 15, Automatic
2019/7/4 15:56:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 15:59:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 16:00:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 16:03:00, 7, Forward, 52, 25, 15, Automatic
2019/7/4 16:04:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 16:07:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 16:08:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 16:11:00, 9, Forward, 7, 70, 15, Automatic
2019/7/4 16:12:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 16:15:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 16:16:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 16:19:00, 10, Forward, 10, 65, 10, Automatic
2019/7/4 16:20:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 16:23:00, 1, Forward, 30, 45, 15, Automatic
2019/7/4 16:24:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 16:27:00, 2, Forward, 35, 40, 15, Automatic
2019/7/4 16:28:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 16:31:00, 3, Forward, 40, 30, 15, Automatic
2019/7/4 16:32:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 16:35:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 16:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 16:39:00, 4, Forward, 42, 35, 15, Automatic
2019/7/4 16:40:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 16:43:00, 5, Forward, 45, 30, 15, Automatic
2019/7/4 16:44:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/4 16:47:00, 6, Forward, 50, 25, 15, Automatic
2019/7/4 16:48:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/4 16:51:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 16:52:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 16:55:00, 7, Forward, 52, 25, 15, Automatic
2019/7/4 16:56:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/4 16:59:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 17:00:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 17:03:00, 9, Forward, 7, 70, 15, Automatic
2019/7/4 17:04:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/4 17:07:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 17:08:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/4 17:11:00, 10, Forward, 10, 65, 10, Automatic
2019/7/4 17:12:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/4 17:15:00, 1, Forward, 30, 45, 15, Automatic
2019/7/4 17:16:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/4 17:19:00, 2, Forward, 35, 40, 15, Automatic
2019/7/4 17:20:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/4 17:23:00, 3, Forward, 40, 30, 15, Automatic
2019/7/4 17:24:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/4 17:27:00, 12, Forward, 25, 50, 15, Automatic
2019/7/4 17:28:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/4 17:31:00, 4, Forward, 42, 35, 15, Automatic
2019/7/4 17:32:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/4 17:35:00, 5, Forward, 45, 30, 15, Automatic
