Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2021/5/30 5:09:13, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 5:17:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 5:20:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 5:20:23, 12, Forward, 25, 5, 20, Automatic
2021/5/30 5:20:53, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 5:28:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 5:31:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 5:31:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 5:31:58, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 5:39:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 5:42:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 5:42:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 5:43:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 5:50:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 5:53:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 5:53:35, 12, Forward, 25, 5, 20, Automatic
2021/5/30 5:54:05, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 6:01:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 6:04:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 6:04:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 6:05:08, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 6:12:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 6:15:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 6:15:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 6:16:10, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 6:23:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 6:26:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 6:26:43, 12, Forward, 25, 5, 20, Automatic
2021/5/30 6:27:13, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 6:34:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 6:36:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 6:37:05, 12, Forward, 25, 5, 20, Automatic
2021/5/30 6:37:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 6:45:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 6:47:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 6:47:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 6:48:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 6:56:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 6:59:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 6:59:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 6:59:53, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 7:07:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 7:10:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 7:10:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 7:10:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 7:18:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 7:21:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 7:21:33, 12, Forward, 25, 5, 20, Automatic
2021/5/30 7:22:03, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 7:29:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 7:32:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 7:32:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 7:33:05, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 7:40:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 7:43:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 7:43:38, 12, Forward, 25, 5, 20, Automatic
2021/5/30 7:44:08, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 7:51:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 7:54:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 7:54:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 7:55:10, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 8:02:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 8:05:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 8:05:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 8:06:13, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 8:13:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 8:15:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 8:16:05, 12, Forward, 25, 5, 20, Automatic
2021/5/30 8:16:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 8:24:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 8:26:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 8:26:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 8:27:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 8:35:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 8:38:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 8:38:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 8:38:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 8:46:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 8:49:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 8:49:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 8:49:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 8:57:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 9:00:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 9:00:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 9:01:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 9:08:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 9:11:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 9:11:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 9:12:05, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 9:19:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 9:22:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 9:22:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 9:23:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 9:30:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 9:33:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 9:33:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 9:34:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 9:41:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 9:44:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 9:44:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 9:45:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 9:52:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 9:54:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 9:55:05, 12, Forward, 25, 5, 20, Automatic
2021/5/30 9:55:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 10:03:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 10:05:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 10:05:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 10:06:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 10:14:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 10:17:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 10:17:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 10:17:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 10:25:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 10:28:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 10:28:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 10:28:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 10:36:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 10:39:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 10:39:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 10:40:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 10:47:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 10:50:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 10:50:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 10:51:05, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 10:58:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 11:01:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 11:01:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 11:02:08, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 11:09:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 11:12:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 11:12:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 11:13:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 11:20:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 11:23:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 11:23:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 11:24:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 11:31:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 11:33:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 11:34:06, 12, Forward, 25, 5, 20, Automatic
2021/5/30 11:34:36, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 11:42:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 11:44:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 11:44:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 11:45:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 11:53:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 11:56:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 11:56:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 11:56:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 12:04:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 12:07:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 12:07:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 12:07:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 12:15:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 12:18:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 12:18:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 12:19:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 12:26:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 12:29:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 12:29:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 12:30:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 12:37:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 12:40:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 12:40:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 12:41:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 12:48:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 12:51:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 12:51:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 12:52:10, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 12:59:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 13:02:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 13:02:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 13:03:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 13:10:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 13:12:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 13:13:05, 12, Forward, 25, 5, 20, Automatic
2021/5/30 13:13:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 13:21:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 13:23:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 13:23:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 13:24:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 13:32:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 13:35:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 13:35:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 13:35:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 13:43:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 13:46:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 13:46:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 13:46:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 13:54:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 13:57:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 13:57:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 13:58:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 14:05:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 14:08:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 14:08:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 14:09:05, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 14:16:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 14:19:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 14:19:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 14:20:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 14:27:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 14:30:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 14:30:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 14:31:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 14:38:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 14:41:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 14:41:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 14:42:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 14:49:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 14:51:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 14:52:06, 12, Forward, 25, 5, 20, Automatic
2021/5/30 14:52:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 15:00:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 15:02:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 15:02:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 15:03:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 15:11:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 15:14:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 15:14:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 15:14:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 15:22:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 15:25:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 15:25:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 15:25:58, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 15:33:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 15:36:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 15:36:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 15:37:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 15:44:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 15:47:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 15:47:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 15:48:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 15:55:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 15:58:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 15:58:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 15:59:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 16:06:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 16:09:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 16:09:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 16:10:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 16:17:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 16:20:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 16:20:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 16:21:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 16:28:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 16:30:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 16:31:06, 12, Forward, 25, 5, 20, Automatic
2021/5/30 16:31:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 16:39:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 16:41:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 16:41:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 16:42:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 16:50:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 16:53:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 16:53:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 16:53:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 17:01:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 17:04:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 17:04:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 17:04:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 17:12:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 17:15:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 17:15:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 17:16:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 17:23:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 17:26:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 17:26:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 17:27:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 17:34:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 17:37:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 17:37:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 17:38:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 17:45:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 17:48:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 17:48:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 17:49:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 17:56:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 17:59:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 17:59:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 18:00:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 18:07:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 18:09:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 18:10:06, 12, Forward, 25, 5, 20, Automatic
2021/5/30 18:10:36, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 18:18:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 18:20:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 18:20:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 18:21:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 18:29:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 18:32:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 18:32:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 18:32:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 18:40:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 18:43:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 18:43:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 18:43:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 18:51:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 18:54:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 18:54:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 18:55:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 19:02:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 19:05:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 19:05:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 19:06:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 19:13:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 19:16:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 19:16:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 19:17:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 19:24:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 19:27:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 19:27:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 19:28:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 19:35:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 19:38:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 19:38:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 19:39:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 19:46:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 19:48:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 19:49:06, 12, Forward, 25, 5, 20, Automatic
2021/5/30 19:49:36, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 19:57:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 19:59:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 19:59:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 20:00:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 20:08:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 20:11:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 20:11:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 20:11:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 20:19:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 20:22:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 20:22:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 20:22:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 20:30:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 20:33:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 20:33:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 20:34:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 20:41:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 20:44:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 20:44:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 20:45:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 20:52:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 20:55:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 20:55:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 20:56:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 21:03:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 21:06:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 21:06:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 21:07:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 21:14:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 21:17:24, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 21:17:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 21:18:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 21:25:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 21:27:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 21:28:06, 12, Forward, 25, 5, 20, Automatic
2021/5/30 21:28:36, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 21:36:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 21:38:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 21:38:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 21:39:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 21:47:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 21:50:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 21:50:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 21:50:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 21:58:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 22:01:09, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 22:01:29, 12, Forward, 25, 5, 20, Automatic
2021/5/30 22:01:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 22:09:28, 3, Forward, 45, 120, 20, Automatic
2021/5/30 22:12:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/30 22:12:34, 12, Forward, 25, 5, 20, Automatic
2021/5/30 22:13:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 22:20:28, 4, Forward, 47, 120, 20, Automatic
2021/5/30 22:23:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/30 22:23:36, 12, Forward, 25, 5, 20, Automatic
2021/5/30 22:24:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 22:31:28, 5, Forward, 50, 120, 20, Automatic
2021/5/30 22:34:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/30 22:34:39, 12, Forward, 25, 5, 20, Automatic
2021/5/30 22:35:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 22:42:28, 6, Forward, 52, 120, 20, Automatic
2021/5/30 22:45:21, 8, Reverse, 52, 120, 20, Automatic
2021/5/30 22:45:41, 12, Forward, 25, 5, 20, Automatic
2021/5/30 22:46:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 22:53:28, 7, Forward, 55, 120, 20, Automatic
2021/5/30 22:56:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/30 22:56:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 22:57:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 23:04:28, 9, Forward, 12, 120, 25, Automatic
2021/5/30 23:06:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/30 23:07:06, 12, Forward, 25, 5, 20, Automatic
2021/5/30 23:07:36, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 23:15:28, 10, Forward, 10, 120, 5, Automatic
2021/5/30 23:17:39, 10, Reverse, 10, 120, 5, Automatic
2021/5/30 23:17:44, 12, Forward, 25, 5, 20, Automatic
2021/5/30 23:18:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 23:26:28, 1, Forward, 35, 120, 20, Automatic
2021/5/30 23:29:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/30 23:29:24, 12, Forward, 25, 5, 20, Automatic
2021/5/30 23:29:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/30 23:37:28, 2, Forward, 40, 120, 20, Automatic
2021/5/30 23:40:09, 8, Reverse, 40, 120, 20, Automatic
2021/5/30 23:40:29, 12, Forward, 25, 5, 20, Automatic
