Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/4/25 21:18:28, 10, Forward, 15, 120, 15, Automatic
2020/4/25 21:20:44, 10, Reverse, 15, 120, 15, Automatic
2020/4/25 21:28:28, 1, Forward, 30, 120, 15, Automatic
2020/4/25 21:30:59, 8, Reverse, 30, 120, 15, Automatic
2020/4/25 21:38:28, 2, Forward, 35, 120, 15, Automatic
2020/4/25 21:41:04, 8, Reverse, 35, 120, 15, Automatic
2020/4/25 21:48:28, 3, Forward, 40, 120, 15, Automatic
2020/4/25 21:51:09, 8, Reverse, 40, 120, 15, Automatic
2020/4/25 21:58:28, 12, Forward, 30, 120, 15, Automatic
2020/4/25 22:00:59, 8, Reverse, 30, 120, 15, Automatic
2020/4/25 22:08:28, 4, Forward, 42, 120, 15, Automatic
2020/4/25 22:11:11, 8, Reverse, 42, 120, 15, Automatic
2020/4/25 22:18:28, 5, Forward, 45, 120, 15, Automatic
2020/4/25 22:21:14, 8, Reverse, 45, 120, 15, Automatic
2020/4/25 22:28:28, 6, Forward, 50, 120, 15, Automatic
2020/4/25 22:31:19, 8, Reverse, 50, 120, 15, Automatic
2020/4/25 22:38:28, 12, Forward, 30, 120, 15, Automatic
2020/4/25 22:40:59, 8, Reverse, 30, 120, 15, Automatic
2020/4/25 22:48:28, 7, Forward, 52, 120, 15, Automatic
2020/4/25 22:51:21, 8, Reverse, 52, 120, 15, Automatic
2020/4/25 22:58:28, 12, Forward, 30, 140, 20, Automatic
2020/4/25 23:01:19, 12, Reverse, 30, 140, 20, Automatic
2020/4/25 23:08:28, 9, Forward, 7, 120, 15, Automatic
2020/4/25 23:10:36, 9, Reverse, 7, 120, 15, Automatic
2020/4/25 23:18:28, 12, Forward, 30, 120, 20, Automatic
2020/4/25 23:20:59, 12, Reverse, 30, 120, 20, Automatic
2020/4/25 23:28:28, 10, Forward, 15, 120, 15, Automatic
2020/4/25 23:30:44, 10, Reverse, 15, 120, 15, Automatic
2020/4/25 23:38:29, 1, Forward, 30, 120, 15, Automatic
2020/4/25 23:40:59, 8, Reverse, 30, 120, 15, Automatic
2020/4/25 23:48:29, 2, Forward, 35, 120, 15, Automatic
2020/4/25 23:51:04, 8, Reverse, 35, 120, 15, Automatic
2020/4/25 23:58:29, 3, Forward, 40, 120, 15, Automatic
2020/4/27 0:08:28, 10, Forward, 15, 120, 15, Automatic - Start!
2020/4/27 0:10:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 0:18:27, 1, Forward, 30, 120, 15, Automatic
2020/4/27 0:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 0:28:27, 2, Forward, 35, 120, 15, Automatic
2020/4/27 0:31:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 0:38:27, 3, Forward, 40, 120, 15, Automatic
2020/4/27 0:41:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 0:48:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 0:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 0:58:27, 4, Forward, 42, 120, 15, Automatic
2020/4/27 1:01:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 1:08:27, 5, Forward, 45, 120, 15, Automatic
2020/4/27 1:11:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 1:18:27, 6, Forward, 50, 120, 15, Automatic
2020/4/27 1:21:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 1:28:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 1:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 1:38:27, 7, Forward, 52, 120, 15, Automatic
2020/4/27 1:41:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 1:48:27, 12, Forward, 30, 140, 20, Automatic
2020/4/27 1:51:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 1:58:27, 9, Forward, 7, 120, 15, Automatic
2020/4/27 2:00:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 2:08:27, 12, Forward, 30, 120, 20, Automatic
2020/4/27 2:10:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 2:18:27, 10, Forward, 15, 120, 15, Automatic
2020/4/27 2:20:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 2:28:27, 1, Forward, 30, 120, 15, Automatic
2020/4/27 2:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 2:38:27, 2, Forward, 35, 120, 15, Automatic
2020/4/27 2:41:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 2:48:27, 3, Forward, 40, 120, 15, Automatic
2020/4/27 2:51:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 2:58:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 3:00:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 3:08:27, 4, Forward, 42, 120, 15, Automatic
2020/4/27 3:11:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 3:18:27, 5, Forward, 45, 120, 15, Automatic
2020/4/27 3:21:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 3:28:27, 6, Forward, 50, 120, 15, Automatic
2020/4/27 3:31:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 3:38:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 3:40:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 3:48:27, 7, Forward, 52, 120, 15, Automatic
2020/4/27 3:51:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 3:58:27, 12, Forward, 30, 140, 20, Automatic
2020/4/27 4:01:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 4:08:27, 9, Forward, 7, 120, 15, Automatic
2020/4/27 4:10:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 4:18:27, 12, Forward, 30, 120, 20, Automatic
2020/4/27 4:20:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 4:28:27, 10, Forward, 15, 120, 15, Automatic
2020/4/27 4:30:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 4:38:27, 1, Forward, 30, 120, 15, Automatic
2020/4/27 4:40:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 4:48:27, 2, Forward, 35, 120, 15, Automatic
2020/4/27 4:51:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 4:58:27, 3, Forward, 40, 120, 15, Automatic
2020/4/27 5:01:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 5:08:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 5:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 5:18:27, 4, Forward, 42, 120, 15, Automatic
2020/4/27 5:21:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 5:28:27, 5, Forward, 45, 120, 15, Automatic
2020/4/27 5:31:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 5:38:27, 6, Forward, 50, 120, 15, Automatic
2020/4/27 5:41:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 5:48:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 5:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 5:58:27, 7, Forward, 52, 120, 15, Automatic
2020/4/27 6:01:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 6:08:27, 12, Forward, 30, 140, 20, Automatic
2020/4/27 6:11:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 6:18:27, 9, Forward, 7, 120, 15, Automatic
2020/4/27 6:20:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 6:28:27, 12, Forward, 30, 120, 20, Automatic
2020/4/27 6:30:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 6:38:27, 10, Forward, 15, 120, 15, Automatic
2020/4/27 6:40:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 6:48:27, 1, Forward, 30, 120, 15, Automatic
2020/4/27 6:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 6:58:27, 2, Forward, 35, 120, 15, Automatic
2020/4/27 7:01:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 7:08:27, 3, Forward, 40, 120, 15, Automatic
2020/4/27 7:11:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 7:18:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 7:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 7:28:27, 4, Forward, 42, 120, 15, Automatic
2020/4/27 7:31:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 7:38:27, 5, Forward, 45, 120, 15, Automatic
2020/4/27 7:41:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 7:48:27, 6, Forward, 50, 120, 15, Automatic
2020/4/27 7:51:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 7:58:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 8:00:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 8:08:27, 7, Forward, 52, 120, 15, Automatic
2020/4/27 8:11:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 8:18:27, 12, Forward, 30, 140, 20, Automatic
2020/4/27 8:21:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 8:28:27, 9, Forward, 7, 120, 15, Automatic
2020/4/27 8:30:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 8:38:27, 12, Forward, 30, 120, 20, Automatic
2020/4/27 8:40:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 8:48:27, 10, Forward, 15, 120, 15, Automatic
2020/4/27 8:50:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 8:58:27, 1, Forward, 30, 120, 15, Automatic
2020/4/27 9:00:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 9:08:27, 2, Forward, 35, 120, 15, Automatic
2020/4/27 9:11:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 9:18:27, 3, Forward, 40, 120, 15, Automatic
2020/4/27 9:21:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 9:28:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 9:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 9:38:27, 4, Forward, 42, 120, 15, Automatic
2020/4/27 9:41:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 9:48:27, 5, Forward, 45, 120, 15, Automatic
2020/4/27 9:51:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 9:58:27, 6, Forward, 50, 120, 15, Automatic
2020/4/27 10:01:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 10:08:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 10:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 10:18:27, 7, Forward, 52, 120, 15, Automatic
2020/4/27 10:21:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 10:28:27, 12, Forward, 30, 140, 20, Automatic
2020/4/27 10:31:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 10:38:27, 9, Forward, 7, 120, 15, Automatic
2020/4/27 10:40:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 10:48:27, 12, Forward, 30, 120, 20, Automatic
2020/4/27 10:50:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 10:58:27, 10, Forward, 15, 120, 15, Automatic
2020/4/27 11:00:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 11:08:27, 1, Forward, 30, 120, 15, Automatic
2020/4/27 11:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 11:18:27, 2, Forward, 35, 120, 15, Automatic
2020/4/27 11:21:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 11:28:27, 3, Forward, 40, 120, 15, Automatic
2020/4/27 11:31:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 11:38:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 11:40:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 11:48:27, 4, Forward, 42, 120, 15, Automatic
2020/4/27 11:51:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 11:58:27, 5, Forward, 45, 120, 15, Automatic
2020/4/27 12:01:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 12:08:27, 6, Forward, 50, 120, 15, Automatic
2020/4/27 12:11:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 12:18:27, 12, Forward, 30, 120, 15, Automatic
2020/4/27 12:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 12:28:27, 7, Forward, 52, 120, 15, Automatic
2020/4/27 12:31:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 12:38:27, 12, Forward, 30, 140, 20, Automatic
2020/4/27 12:41:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 12:48:28, 9, Forward, 7, 120, 15, Automatic
2020/4/27 12:50:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 12:58:28, 12, Forward, 30, 120, 20, Automatic
2020/4/27 13:00:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 13:08:28, 10, Forward, 15, 120, 15, Automatic
2020/4/27 13:10:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 13:18:28, 1, Forward, 30, 120, 15, Automatic
2020/4/27 13:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 13:28:28, 2, Forward, 35, 120, 15, Automatic
2020/4/27 13:31:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 13:38:28, 3, Forward, 40, 120, 15, Automatic
2020/4/27 13:41:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 13:48:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 13:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 13:58:28, 4, Forward, 42, 120, 15, Automatic
2020/4/27 14:01:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 14:08:28, 5, Forward, 45, 120, 15, Automatic
2020/4/27 14:11:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 14:18:28, 6, Forward, 50, 120, 15, Automatic
2020/4/27 14:21:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 14:28:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 14:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 14:38:28, 7, Forward, 52, 120, 15, Automatic
2020/4/27 14:41:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 14:48:28, 12, Forward, 30, 140, 20, Automatic
2020/4/27 14:51:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 14:58:28, 9, Forward, 7, 120, 15, Automatic
2020/4/27 15:00:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 15:08:28, 12, Forward, 30, 120, 20, Automatic
2020/4/27 15:10:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 15:28:28, 10, Forward, 15, 120, 15, Automatic - Start!
2020/4/27 15:30:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 15:38:28, 1, Forward, 30, 120, 15, Automatic
2020/4/27 15:40:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 15:48:28, 2, Forward, 35, 120, 15, Automatic
2020/4/27 15:51:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 15:58:28, 3, Forward, 40, 120, 15, Automatic
2020/4/27 16:01:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 16:08:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 16:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 16:18:28, 4, Forward, 42, 120, 15, Automatic
2020/4/27 16:21:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 16:28:28, 5, Forward, 45, 120, 15, Automatic
2020/4/27 16:31:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 16:38:28, 6, Forward, 50, 120, 15, Automatic
2020/4/27 16:41:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 16:48:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 16:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 16:58:28, 7, Forward, 52, 120, 15, Automatic
2020/4/27 16:59:29, 7, Reverse, 10007, NA, NA, Manual
2020/4/27 17:28:28, 10, Forward, 15, 120, 15, Automatic - Start!
2020/4/27 17:30:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 17:38:28, 1, Forward, 30, 120, 15, Automatic
2020/4/27 17:40:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 17:48:28, 2, Forward, 35, 120, 15, Automatic
2020/4/27 17:51:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 17:58:28, 3, Forward, 40, 120, 15, Automatic
2020/4/27 18:01:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 18:08:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 18:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 18:18:28, 4, Forward, 42, 120, 15, Automatic
2020/4/27 18:21:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 18:28:28, 5, Forward, 45, 120, 15, Automatic
2020/4/27 18:31:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 18:38:28, 6, Forward, 50, 120, 15, Automatic
2020/4/27 18:41:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 18:48:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 18:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 18:58:28, 7, Forward, 52, 120, 15, Automatic
2020/4/27 19:01:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 19:08:28, 12, Forward, 30, 140, 20, Automatic
2020/4/27 19:11:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 19:18:28, 9, Forward, 7, 120, 15, Automatic
2020/4/27 19:20:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 19:28:28, 12, Forward, 30, 120, 20, Automatic
2020/4/27 19:30:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 19:38:28, 10, Forward, 15, 120, 15, Automatic
2020/4/27 19:40:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 19:48:28, 1, Forward, 30, 120, 15, Automatic
2020/4/27 19:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 19:58:28, 2, Forward, 35, 120, 15, Automatic
2020/4/27 20:01:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 20:08:28, 3, Forward, 40, 120, 15, Automatic
2020/4/27 20:11:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 20:18:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 20:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 20:28:28, 4, Forward, 42, 120, 15, Automatic
2020/4/27 20:31:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 20:38:28, 5, Forward, 45, 120, 15, Automatic
2020/4/27 20:41:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 20:48:28, 6, Forward, 50, 120, 15, Automatic
2020/4/27 20:51:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 20:58:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 21:00:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 21:08:28, 7, Forward, 52, 120, 15, Automatic
2020/4/27 21:11:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 21:18:28, 12, Forward, 30, 140, 20, Automatic
2020/4/27 21:21:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 21:28:28, 9, Forward, 7, 120, 15, Automatic
2020/4/27 21:30:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 21:38:28, 12, Forward, 30, 120, 20, Automatic
2020/4/27 21:40:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 21:48:28, 10, Forward, 15, 120, 15, Automatic
2020/4/27 21:50:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/27 21:58:28, 1, Forward, 30, 120, 15, Automatic
2020/4/27 22:00:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 22:08:28, 2, Forward, 35, 120, 15, Automatic
2020/4/27 22:11:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/27 22:18:28, 3, Forward, 40, 120, 15, Automatic
2020/4/27 22:21:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/27 22:28:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 22:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 22:38:28, 4, Forward, 42, 120, 15, Automatic
2020/4/27 22:41:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/27 22:48:28, 5, Forward, 45, 120, 15, Automatic
2020/4/27 22:51:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/27 22:58:28, 6, Forward, 50, 120, 15, Automatic
2020/4/27 23:01:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/27 23:08:28, 12, Forward, 30, 120, 15, Automatic
2020/4/27 23:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/27 23:18:28, 7, Forward, 52, 120, 15, Automatic
2020/4/27 23:21:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/27 23:28:28, 12, Forward, 30, 140, 20, Automatic
2020/4/27 23:31:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/27 23:38:28, 9, Forward, 7, 120, 15, Automatic
2020/4/27 23:40:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/27 23:48:28, 12, Forward, 30, 120, 20, Automatic
2020/4/27 23:50:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/27 23:58:28, 10, Forward, 15, 120, 15, Automatic
2020/4/29 0:08:28, 10, Forward, 15, 120, 15, Automatic - Start!
2020/4/29 0:10:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/29 0:18:27, 1, Forward, 30, 120, 15, Automatic
2020/4/29 0:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 0:28:27, 2, Forward, 35, 120, 15, Automatic
2020/4/29 0:31:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/29 0:38:27, 3, Forward, 40, 120, 15, Automatic
2020/4/29 0:41:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/29 0:48:27, 12, Forward, 30, 120, 15, Automatic
2020/4/29 0:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 0:58:27, 4, Forward, 42, 120, 15, Automatic
2020/4/29 1:01:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/29 1:08:27, 5, Forward, 45, 120, 15, Automatic
2020/4/29 1:11:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/29 1:18:27, 6, Forward, 50, 120, 15, Automatic
2020/4/29 1:21:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/29 1:28:27, 12, Forward, 30, 120, 15, Automatic
2020/4/29 1:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 1:38:27, 7, Forward, 52, 120, 15, Automatic
2020/4/29 1:41:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/29 1:48:27, 12, Forward, 30, 140, 20, Automatic
2020/4/29 1:51:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/29 1:58:27, 9, Forward, 7, 120, 15, Automatic
2020/4/29 2:00:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/29 2:08:27, 12, Forward, 30, 120, 20, Automatic
2020/4/29 2:10:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/29 2:18:27, 10, Forward, 15, 120, 15, Automatic
2020/4/29 2:20:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/29 2:28:27, 1, Forward, 30, 120, 15, Automatic
2020/4/29 2:30:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 2:38:27, 2, Forward, 35, 120, 15, Automatic
2020/4/29 2:41:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/29 2:48:27, 3, Forward, 40, 120, 15, Automatic
2020/4/29 2:51:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/29 2:58:27, 12, Forward, 30, 120, 15, Automatic
2020/4/29 3:00:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 3:08:27, 4, Forward, 42, 120, 15, Automatic
2020/4/29 3:11:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/29 3:18:27, 5, Forward, 45, 120, 15, Automatic
2020/4/29 3:21:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/29 3:28:27, 6, Forward, 50, 120, 15, Automatic
2020/4/29 3:31:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/29 3:38:27, 12, Forward, 30, 120, 15, Automatic
2020/4/29 3:40:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 3:48:27, 7, Forward, 52, 120, 15, Automatic
2020/4/29 3:51:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/29 3:58:28, 12, Forward, 30, 140, 20, Automatic
2020/4/29 4:01:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/29 4:08:27, 9, Forward, 7, 120, 15, Automatic
2020/4/29 4:10:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/29 4:18:28, 12, Forward, 30, 120, 20, Automatic
2020/4/29 4:20:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/29 4:28:28, 10, Forward, 15, 120, 15, Automatic
2020/4/29 4:30:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/29 4:38:28, 1, Forward, 30, 120, 15, Automatic
2020/4/29 4:40:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 4:48:28, 2, Forward, 35, 120, 15, Automatic
2020/4/29 4:51:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/29 4:58:28, 3, Forward, 40, 120, 15, Automatic
2020/4/29 5:01:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/29 5:08:28, 12, Forward, 30, 120, 15, Automatic
2020/4/29 5:10:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 5:18:28, 4, Forward, 42, 120, 15, Automatic
2020/4/29 5:21:10, 8, Reverse, 42, 120, 15, Automatic
2020/4/29 5:28:28, 5, Forward, 45, 120, 15, Automatic
2020/4/29 5:31:13, 8, Reverse, 45, 120, 15, Automatic
2020/4/29 5:38:28, 6, Forward, 50, 120, 15, Automatic
2020/4/29 5:41:18, 8, Reverse, 50, 120, 15, Automatic
2020/4/29 5:48:28, 12, Forward, 30, 120, 15, Automatic
2020/4/29 5:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 5:58:28, 7, Forward, 52, 120, 15, Automatic
2020/4/29 6:01:20, 8, Reverse, 52, 120, 15, Automatic
2020/4/29 6:08:28, 12, Forward, 30, 140, 20, Automatic
2020/4/29 6:11:18, 12, Reverse, 30, 140, 20, Automatic
2020/4/29 6:18:28, 9, Forward, 7, 120, 15, Automatic
2020/4/29 6:20:35, 9, Reverse, 7, 120, 15, Automatic
2020/4/29 6:28:28, 12, Forward, 30, 120, 20, Automatic
2020/4/29 6:30:58, 12, Reverse, 30, 120, 20, Automatic
2020/4/29 6:38:28, 10, Forward, 15, 120, 15, Automatic
2020/4/29 6:40:43, 10, Reverse, 15, 120, 15, Automatic
2020/4/29 6:48:28, 1, Forward, 30, 120, 15, Automatic
2020/4/29 6:50:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 6:58:28, 2, Forward, 35, 120, 15, Automatic
2020/4/29 7:01:03, 8, Reverse, 35, 120, 15, Automatic
2020/4/29 7:08:28, 3, Forward, 40, 120, 15, Automatic
2020/4/29 7:11:08, 8, Reverse, 40, 120, 15, Automatic
2020/4/29 7:18:28, 12, Forward, 30, 120, 15, Automatic
2020/4/29 7:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/4/29 7:28:28, 4, Forward, 42, 120, 15, Automatic
2020/4/29 7:31:10, 8, Reverse, 42, 120, 15, Automatic
