Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/6/3 17:28:23, 12, Forward, 20, 35, 15, Automatic
2019/6/3 17:29:18, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 17:30:13, 10, Forward, 10, 45, 5, Automatic
2019/6/3 17:31:08, 8, Reverse, 10, 45, 5, Automatic
2019/6/3 17:32:03, 1, Forward, 20, 35, 8, Automatic
2019/6/3 17:32:58, 8, Reverse, 20, 35, 8, Automatic
2019/6/3 17:33:53, 2, Forward, 25, 30, 8, Automatic
2019/6/3 17:34:48, 8, Reverse, 25, 30, 8, Automatic
2019/6/3 17:35:43, 3, Forward, 30, 25, 8, Automatic
2019/6/3 17:36:38, 8, Reverse, 30, 25, 8, Automatic
2019/6/3 17:37:33, 12, Forward, 20, 35, 3, Automatic
2019/6/3 17:38:28, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 17:39:23, 4, Forward, 32, 23, 8, Automatic
2019/6/3 17:40:18, 8, Reverse, 32, 23, 8, Automatic
2019/6/3 17:41:13, 5, Forward, 35, 20, 8, Automatic
2019/6/3 17:42:08, 8, Reverse, 35, 20, 8, Automatic
2019/6/3 17:43:03, 6, Forward, 40, 15, 8, Automatic
2019/6/3 17:43:58, 8, Reverse, 40, 15, 8, Automatic
2019/6/3 17:44:53, 12, Forward, 20, 35, 3, Automatic
2019/6/3 17:45:48, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 17:46:43, 7, Forward, 42, 12, 8, Automatic
2019/6/3 17:47:37, 8, Reverse, 42, 12, 8, Automatic
2019/6/3 17:48:33, 12, Forward, 20, 35, 15, Automatic
2019/6/3 17:49:28, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 17:50:23, 11, Forward, 7, 48, 10, Automatic
2019/6/3 17:51:18, 11, Reverse, 7, 48, 10, Automatic
2019/6/3 17:52:13, 12, Forward, 20, 35, 15, Automatic
2019/6/3 17:53:08, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 17:54:03, 10, Forward, 10, 45, 5, Automatic
2019/6/3 17:54:58, 8, Reverse, 10, 45, 5, Automatic
2019/6/3 17:55:53, 1, Forward, 20, 35, 8, Automatic
2019/6/3 17:56:48, 8, Reverse, 20, 35, 8, Automatic
2019/6/3 17:57:43, 2, Forward, 25, 30, 8, Automatic
2019/6/3 17:58:38, 8, Reverse, 25, 30, 8, Automatic
2019/6/3 17:59:33, 3, Forward, 30, 25, 8, Automatic
2019/6/3 18:00:28, 8, Reverse, 30, 25, 8, Automatic
2019/6/3 18:01:23, 12, Forward, 20, 35, 3, Automatic
2019/6/3 18:02:18, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 18:03:13, 4, Forward, 32, 23, 8, Automatic
2019/6/3 18:04:08, 8, Reverse, 32, 23, 8, Automatic
2019/6/3 18:05:03, 5, Forward, 35, 20, 8, Automatic
2019/6/3 18:05:58, 8, Reverse, 35, 20, 8, Automatic
2019/6/3 18:06:53, 6, Forward, 40, 15, 8, Automatic
2019/6/3 18:07:48, 8, Reverse, 40, 15, 8, Automatic
2019/6/3 18:08:43, 12, Forward, 20, 35, 3, Automatic
2019/6/3 18:09:38, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 18:10:33, 7, Forward, 42, 12, 8, Automatic
2019/6/3 18:11:27, 8, Reverse, 42, 12, 8, Automatic
2019/6/3 18:12:23, 12, Forward, 20, 35, 15, Automatic
2019/6/3 18:13:18, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 18:14:13, 11, Forward, 7, 48, 10, Automatic
2019/6/3 18:15:08, 11, Reverse, 7, 48, 10, Automatic
2019/6/3 18:16:03, 12, Forward, 20, 35, 15, Automatic
2019/6/3 18:16:58, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 18:17:53, 10, Forward, 10, 45, 5, Automatic
2019/6/3 18:18:48, 8, Reverse, 10, 45, 5, Automatic
2019/6/3 18:19:43, 1, Forward, 20, 35, 8, Automatic
2019/6/3 18:20:38, 8, Reverse, 20, 35, 8, Automatic
2019/6/3 18:21:33, 2, Forward, 25, 30, 8, Automatic
2019/6/3 18:22:28, 8, Reverse, 25, 30, 8, Automatic
2019/6/3 18:23:23, 3, Forward, 30, 25, 8, Automatic
2019/6/3 18:24:18, 8, Reverse, 30, 25, 8, Automatic
2019/6/3 18:25:13, 12, Forward, 20, 35, 3, Automatic
2019/6/3 18:26:08, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 18:27:03, 4, Forward, 32, 23, 8, Automatic
2019/6/3 18:27:58, 8, Reverse, 32, 23, 8, Automatic
2019/6/3 18:28:53, 5, Forward, 35, 20, 8, Automatic
2019/6/3 18:29:48, 8, Reverse, 35, 20, 8, Automatic
2019/6/3 18:30:43, 6, Forward, 40, 15, 8, Automatic
2019/6/3 18:31:38, 8, Reverse, 40, 15, 8, Automatic
2019/6/3 18:32:33, 12, Forward, 20, 35, 3, Automatic
2019/6/3 18:33:28, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 18:34:23, 7, Forward, 42, 12, 8, Automatic
2019/6/3 18:35:17, 8, Reverse, 42, 12, 8, Automatic
2019/6/3 18:36:13, 12, Forward, 20, 35, 15, Automatic
2019/6/3 18:37:08, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 18:38:03, 11, Forward, 7, 48, 10, Automatic
2019/6/3 18:38:58, 11, Reverse, 7, 48, 10, Automatic
2019/6/3 18:39:53, 12, Forward, 20, 35, 15, Automatic
2019/6/3 18:40:48, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 18:41:43, 10, Forward, 10, 45, 5, Automatic
2019/6/3 18:42:38, 8, Reverse, 10, 45, 5, Automatic
2019/6/3 18:43:33, 1, Forward, 20, 35, 8, Automatic
2019/6/3 18:44:28, 8, Reverse, 20, 35, 8, Automatic
2019/6/3 18:45:23, 2, Forward, 25, 30, 8, Automatic
2019/6/3 18:46:18, 8, Reverse, 25, 30, 8, Automatic
2019/6/3 18:47:13, 3, Forward, 30, 25, 8, Automatic
2019/6/3 18:48:08, 8, Reverse, 30, 25, 8, Automatic
2019/6/3 18:49:03, 12, Forward, 20, 35, 3, Automatic
2019/6/3 18:49:58, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 18:50:53, 4, Forward, 32, 23, 8, Automatic
2019/6/3 18:51:48, 8, Reverse, 32, 23, 8, Automatic
2019/6/3 18:52:43, 5, Forward, 35, 20, 8, Automatic
2019/6/3 18:53:38, 8, Reverse, 35, 20, 8, Automatic
2019/6/3 18:54:33, 6, Forward, 40, 15, 8, Automatic
2019/6/3 18:55:28, 8, Reverse, 40, 15, 8, Automatic
2019/6/3 18:56:23, 12, Forward, 20, 35, 3, Automatic
2019/6/3 18:57:18, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 18:58:13, 7, Forward, 42, 12, 8, Automatic
2019/6/3 18:59:07, 8, Reverse, 42, 12, 8, Automatic
2019/6/3 19:00:03, 12, Forward, 20, 35, 15, Automatic
2019/6/3 19:00:58, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 19:01:53, 11, Forward, 7, 48, 10, Automatic
2019/6/3 19:02:48, 11, Reverse, 7, 48, 10, Automatic
2019/6/3 19:03:43, 12, Forward, 20, 35, 15, Automatic
2019/6/3 19:04:38, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 19:05:33, 10, Forward, 10, 45, 5, Automatic
2019/6/3 19:06:28, 8, Reverse, 10, 45, 5, Automatic
2019/6/3 19:07:23, 1, Forward, 20, 35, 8, Automatic
2019/6/3 19:08:18, 8, Reverse, 20, 35, 8, Automatic
2019/6/3 19:09:13, 2, Forward, 25, 30, 8, Automatic
2019/6/3 19:10:08, 8, Reverse, 25, 30, 8, Automatic
2019/6/3 19:11:03, 3, Forward, 30, 25, 8, Automatic
2019/6/3 19:11:58, 8, Reverse, 30, 25, 8, Automatic
2019/6/3 19:12:53, 12, Forward, 20, 35, 3, Automatic
2019/6/3 19:13:48, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 19:14:43, 4, Forward, 32, 23, 8, Automatic
2019/6/3 19:15:38, 8, Reverse, 32, 23, 8, Automatic
2019/6/3 19:16:33, 5, Forward, 35, 20, 8, Automatic
2019/6/3 19:17:28, 8, Reverse, 35, 20, 8, Automatic
2019/6/3 19:18:23, 6, Forward, 40, 15, 8, Automatic
2019/6/3 19:19:18, 8, Reverse, 40, 15, 8, Automatic
2019/6/3 19:20:13, 12, Forward, 20, 35, 3, Automatic
2019/6/3 19:21:08, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 19:22:03, 7, Forward, 42, 12, 8, Automatic
2019/6/3 19:22:58, 8, Reverse, 42, 12, 8, Automatic
2019/6/3 19:23:53, 12, Forward, 20, 35, 15, Automatic
2019/6/3 19:24:48, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 19:25:43, 11, Forward, 7, 48, 10, Automatic
2019/6/3 19:26:38, 11, Reverse, 7, 48, 10, Automatic
2019/6/3 19:27:33, 12, Forward, 20, 35, 15, Automatic
2019/6/3 19:28:28, 8, Reverse, 20, 35, 15, Automatic
2019/6/3 19:29:23, 10, Forward, 10, 45, 5, Automatic
2019/6/3 19:30:18, 8, Reverse, 10, 45, 5, Automatic
2019/6/3 19:31:13, 1, Forward, 20, 35, 8, Automatic
2019/6/3 19:32:08, 8, Reverse, 20, 35, 8, Automatic
2019/6/3 19:33:03, 2, Forward, 25, 30, 8, Automatic
2019/6/3 19:33:58, 8, Reverse, 25, 30, 8, Automatic
2019/6/3 19:34:53, 3, Forward, 30, 25, 8, Automatic
2019/6/3 19:35:48, 8, Reverse, 30, 25, 8, Automatic
2019/6/3 19:36:43, 12, Forward, 20, 35, 3, Automatic
2019/6/3 19:37:38, 8, Reverse, 20, 35, 3, Automatic
2019/6/3 19:38:33, 4, Forward, 32, 23, 8, Automatic
2019/6/3 19:39:29, 8, Reverse, 32, 23, 8, Automatic
2019/6/3 19:40:23, 5, Forward, 35, 20, 8, Automatic
2019/6/3 19:41:18, 8, Reverse, 35, 20, 8, Automatic
2019/6/3 19:42:13, 6, Forward, 40, 15, 8, Automatic
2019/6/3 19:43:09, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 0:01:03, 10, Forward, 10, 45, 5, Automatic - Start!
2019/6/4 0:01:58, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 0:02:53, 1, Forward, 20, 35, 8, Automatic
2019/6/4 0:03:48, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 0:04:43, 2, Forward, 25, 30, 8, Automatic
2019/6/4 0:05:38, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 0:06:33, 3, Forward, 30, 25, 8, Automatic
2019/6/4 0:07:28, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 0:08:23, 12, Forward, 20, 35, 3, Automatic
2019/6/4 0:09:18, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 0:10:13, 4, Forward, 32, 23, 8, Automatic
2019/6/4 0:11:08, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 0:12:03, 5, Forward, 35, 20, 8, Automatic
2019/6/4 0:12:58, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 0:13:53, 6, Forward, 40, 15, 8, Automatic
2019/6/4 0:14:48, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 0:15:43, 12, Forward, 20, 35, 3, Automatic
2019/6/4 0:16:38, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 0:17:33, 7, Forward, 42, 12, 8, Automatic
2019/6/4 0:18:27, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 0:19:23, 12, Forward, 20, 35, 15, Automatic
2019/6/4 0:20:18, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 0:21:13, 11, Forward, 7, 48, 10, Automatic
2019/6/4 0:22:08, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 0:23:03, 12, Forward, 20, 35, 15, Automatic
2019/6/4 0:23:58, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 0:24:53, 10, Forward, 10, 45, 5, Automatic
2019/6/4 0:25:48, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 0:26:43, 1, Forward, 20, 35, 8, Automatic
2019/6/4 0:27:38, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 0:28:33, 2, Forward, 25, 30, 8, Automatic
2019/6/4 0:29:28, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 0:30:23, 3, Forward, 30, 25, 8, Automatic
2019/6/4 0:31:18, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 0:32:13, 12, Forward, 20, 35, 3, Automatic
2019/6/4 0:33:08, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 0:34:03, 4, Forward, 32, 23, 8, Automatic
2019/6/4 0:34:58, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 0:35:53, 5, Forward, 35, 20, 8, Automatic
2019/6/4 0:36:48, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 0:37:43, 6, Forward, 40, 15, 8, Automatic
2019/6/4 0:38:38, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 0:39:33, 12, Forward, 20, 35, 3, Automatic
2019/6/4 0:40:28, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 0:41:23, 7, Forward, 42, 12, 8, Automatic
2019/6/4 0:42:17, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 0:43:13, 12, Forward, 20, 35, 15, Automatic
2019/6/4 0:44:08, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 0:45:03, 11, Forward, 7, 48, 10, Automatic
2019/6/4 0:45:58, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 0:46:53, 12, Forward, 20, 35, 15, Automatic
2019/6/4 0:47:48, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 0:48:43, 10, Forward, 10, 45, 5, Automatic
2019/6/4 0:49:38, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 0:50:33, 1, Forward, 20, 35, 8, Automatic
2019/6/4 0:51:28, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 0:52:23, 2, Forward, 25, 30, 8, Automatic
2019/6/4 0:53:18, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 0:54:13, 3, Forward, 30, 25, 8, Automatic
2019/6/4 0:55:08, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 0:56:03, 12, Forward, 20, 35, 3, Automatic
2019/6/4 0:56:58, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 0:57:53, 4, Forward, 32, 23, 8, Automatic
2019/6/4 0:58:48, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 0:59:43, 5, Forward, 35, 20, 8, Automatic
2019/6/4 1:00:38, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 1:01:33, 6, Forward, 40, 15, 8, Automatic
2019/6/4 1:02:28, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 1:03:23, 12, Forward, 20, 35, 3, Automatic
2019/6/4 1:04:18, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 1:05:13, 7, Forward, 42, 12, 8, Automatic
2019/6/4 1:06:07, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 1:07:03, 12, Forward, 20, 35, 15, Automatic
2019/6/4 1:07:58, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 1:08:53, 11, Forward, 7, 48, 10, Automatic
2019/6/4 1:09:48, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 1:10:43, 12, Forward, 20, 35, 15, Automatic
2019/6/4 1:11:38, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 1:12:33, 10, Forward, 10, 45, 5, Automatic
2019/6/4 1:13:28, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 1:14:23, 1, Forward, 20, 35, 8, Automatic
2019/6/4 1:15:18, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 1:16:13, 2, Forward, 25, 30, 8, Automatic
2019/6/4 1:17:08, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 1:18:03, 3, Forward, 30, 25, 8, Automatic
2019/6/4 1:18:58, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 1:19:53, 12, Forward, 20, 35, 3, Automatic
2019/6/4 1:20:48, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 1:21:43, 4, Forward, 32, 23, 8, Automatic
2019/6/4 1:22:38, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 1:23:33, 5, Forward, 35, 20, 8, Automatic
2019/6/4 1:24:28, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 1:25:23, 6, Forward, 40, 15, 8, Automatic
2019/6/4 1:26:18, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 1:27:13, 12, Forward, 20, 35, 3, Automatic
2019/6/4 1:28:08, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 1:29:03, 7, Forward, 42, 12, 8, Automatic
2019/6/4 1:29:57, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 1:30:53, 12, Forward, 20, 35, 15, Automatic
2019/6/4 1:31:48, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 1:32:43, 11, Forward, 7, 48, 10, Automatic
2019/6/4 1:33:38, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 1:34:33, 12, Forward, 20, 35, 15, Automatic
2019/6/4 1:35:28, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 1:36:23, 10, Forward, 10, 45, 5, Automatic
2019/6/4 1:37:18, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 1:38:13, 1, Forward, 20, 35, 8, Automatic
2019/6/4 1:39:08, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 1:40:03, 2, Forward, 25, 30, 8, Automatic
2019/6/4 1:40:58, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 1:41:53, 3, Forward, 30, 25, 8, Automatic
2019/6/4 1:42:48, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 1:43:43, 12, Forward, 20, 35, 3, Automatic
2019/6/4 1:44:38, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 1:45:33, 4, Forward, 32, 23, 8, Automatic
2019/6/4 1:46:28, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 1:47:23, 5, Forward, 35, 20, 8, Automatic
2019/6/4 1:48:18, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 1:49:13, 6, Forward, 40, 15, 8, Automatic
2019/6/4 1:50:08, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 1:51:03, 12, Forward, 20, 35, 3, Automatic
2019/6/4 1:51:58, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 1:52:53, 7, Forward, 42, 12, 8, Automatic
2019/6/4 1:53:47, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 1:54:43, 12, Forward, 20, 35, 15, Automatic
2019/6/4 1:55:38, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 1:56:33, 11, Forward, 7, 48, 10, Automatic
2019/6/4 1:57:28, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 1:58:23, 12, Forward, 20, 35, 15, Automatic
2019/6/4 1:59:18, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 2:00:13, 10, Forward, 10, 45, 5, Automatic
2019/6/4 2:01:08, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 2:02:03, 1, Forward, 20, 35, 8, Automatic
2019/6/4 2:02:58, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 2:03:53, 2, Forward, 25, 30, 8, Automatic
2019/6/4 2:04:48, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 2:05:43, 3, Forward, 30, 25, 8, Automatic
2019/6/4 2:06:38, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 2:07:33, 12, Forward, 20, 35, 3, Automatic
2019/6/4 2:08:28, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 2:09:23, 4, Forward, 32, 23, 8, Automatic
2019/6/4 2:10:18, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 2:11:13, 5, Forward, 35, 20, 8, Automatic
2019/6/4 2:12:08, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 2:13:03, 6, Forward, 40, 15, 8, Automatic
2019/6/4 2:13:58, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 2:14:53, 12, Forward, 20, 35, 3, Automatic
2019/6/4 2:15:48, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 2:16:43, 7, Forward, 42, 12, 8, Automatic
2019/6/4 2:17:37, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 2:18:33, 12, Forward, 20, 35, 15, Automatic
2019/6/4 2:19:28, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 2:20:23, 11, Forward, 7, 48, 10, Automatic
2019/6/4 2:21:18, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 2:22:13, 12, Forward, 20, 35, 15, Automatic
2019/6/4 2:23:08, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 2:24:03, 10, Forward, 10, 45, 5, Automatic
2019/6/4 2:24:58, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 2:25:53, 1, Forward, 20, 35, 8, Automatic
2019/6/4 2:26:48, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 2:27:43, 2, Forward, 25, 30, 8, Automatic
2019/6/4 2:28:38, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 2:29:33, 3, Forward, 30, 25, 8, Automatic
2019/6/4 2:30:28, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 2:31:23, 12, Forward, 20, 35, 3, Automatic
2019/6/4 2:32:18, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 2:33:13, 4, Forward, 32, 23, 8, Automatic
2019/6/4 2:34:08, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 2:35:03, 5, Forward, 35, 20, 8, Automatic
2019/6/4 2:35:58, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 2:36:53, 6, Forward, 40, 15, 8, Automatic
2019/6/4 2:37:48, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 2:38:43, 12, Forward, 20, 35, 3, Automatic
2019/6/4 2:39:38, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 2:40:33, 7, Forward, 42, 12, 8, Automatic
2019/6/4 2:41:27, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 2:42:23, 12, Forward, 20, 35, 15, Automatic
2019/6/4 2:43:18, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 2:44:13, 11, Forward, 7, 48, 10, Automatic
2019/6/4 2:45:08, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 2:46:03, 12, Forward, 20, 35, 15, Automatic
2019/6/4 2:46:58, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 2:47:53, 10, Forward, 10, 45, 5, Automatic
2019/6/4 2:48:48, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 2:49:43, 1, Forward, 20, 35, 8, Automatic
2019/6/4 2:50:38, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 2:51:33, 2, Forward, 25, 30, 8, Automatic
2019/6/4 2:52:28, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 2:53:23, 3, Forward, 30, 25, 8, Automatic
2019/6/4 2:54:18, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 2:55:13, 12, Forward, 20, 35, 3, Automatic
2019/6/4 2:56:08, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 2:57:03, 4, Forward, 32, 23, 8, Automatic
2019/6/4 2:57:58, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 2:58:53, 5, Forward, 35, 20, 8, Automatic
2019/6/4 2:59:48, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 3:00:43, 6, Forward, 40, 15, 8, Automatic
2019/6/4 3:01:38, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 3:02:33, 12, Forward, 20, 35, 3, Automatic
2019/6/4 3:03:28, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 3:04:23, 7, Forward, 42, 12, 8, Automatic
2019/6/4 3:05:17, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 3:06:13, 12, Forward, 20, 35, 15, Automatic
2019/6/4 3:07:08, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 3:08:03, 11, Forward, 7, 48, 10, Automatic
2019/6/4 3:08:58, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 3:09:53, 12, Forward, 20, 35, 15, Automatic
2019/6/4 3:10:48, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 3:11:43, 10, Forward, 10, 45, 5, Automatic
2019/6/4 3:12:38, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 3:13:33, 1, Forward, 20, 35, 8, Automatic
2019/6/4 3:14:28, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 3:15:23, 2, Forward, 25, 30, 8, Automatic
2019/6/4 3:16:18, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 3:17:13, 3, Forward, 30, 25, 8, Automatic
2019/6/4 3:18:08, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 3:19:03, 12, Forward, 20, 35, 3, Automatic
2019/6/4 3:19:58, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 3:20:53, 4, Forward, 32, 23, 8, Automatic
2019/6/4 3:21:48, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 3:22:43, 5, Forward, 35, 20, 8, Automatic
2019/6/4 3:23:38, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 3:24:33, 6, Forward, 40, 15, 8, Automatic
2019/6/4 3:25:28, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 3:26:23, 12, Forward, 20, 35, 3, Automatic
2019/6/4 3:27:18, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 3:28:13, 7, Forward, 42, 12, 8, Automatic
2019/6/4 3:29:07, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 3:30:03, 12, Forward, 20, 35, 15, Automatic
2019/6/4 3:30:58, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 3:31:53, 11, Forward, 7, 48, 10, Automatic
2019/6/4 3:32:48, 11, Reverse, 7, 48, 10, Automatic
2019/6/4 3:33:43, 12, Forward, 20, 35, 15, Automatic
2019/6/4 3:34:38, 8, Reverse, 20, 35, 15, Automatic
2019/6/4 3:35:33, 10, Forward, 10, 45, 5, Automatic
2019/6/4 3:36:28, 8, Reverse, 10, 45, 5, Automatic
2019/6/4 3:37:23, 1, Forward, 20, 35, 8, Automatic
2019/6/4 3:38:18, 8, Reverse, 20, 35, 8, Automatic
2019/6/4 3:39:13, 2, Forward, 25, 30, 8, Automatic
2019/6/4 3:40:08, 8, Reverse, 25, 30, 8, Automatic
2019/6/4 3:41:03, 3, Forward, 30, 25, 8, Automatic
2019/6/4 3:41:58, 8, Reverse, 30, 25, 8, Automatic
2019/6/4 3:42:53, 12, Forward, 20, 35, 3, Automatic
2019/6/4 3:43:48, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 3:44:43, 4, Forward, 32, 23, 8, Automatic
2019/6/4 3:45:38, 8, Reverse, 32, 23, 8, Automatic
2019/6/4 3:46:33, 5, Forward, 35, 20, 8, Automatic
2019/6/4 3:47:28, 8, Reverse, 35, 20, 8, Automatic
2019/6/4 3:48:23, 6, Forward, 40, 15, 8, Automatic
2019/6/4 3:49:18, 8, Reverse, 40, 15, 8, Automatic
2019/6/4 3:50:13, 12, Forward, 20, 35, 3, Automatic
2019/6/4 3:51:08, 8, Reverse, 20, 35, 3, Automatic
2019/6/4 3:52:03, 7, Forward, 42, 12, 8, Automatic
2019/6/4 3:52:57, 8, Reverse, 42, 12, 8, Automatic
2019/6/4 3:53:53, 12, Forward, 20, 35, 15, Automatic
2019/6/4 3:54:48, 8, Reverse, 20, 35, 15, Automatic
