Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/8/29 20:49:38, 9, Forward, 7, 20, 15, Automatic
2020/8/29 20:50:05, 9, Reverse, 7, 20, 15, Automatic
2020/8/29 20:56:15, 12, Forward, 20, 5, 15, Automatic
2020/8/29 20:56:41, 12, Reverse, 20, 5, 15, Automatic
2020/8/29 20:56:56, 10, Forward, 10, 120, 5, Automatic
2020/8/29 20:59:06, 10, Reverse, 10, 120, 5, Automatic
2020/8/29 21:06:00, 1, Forward, 30, 120, 15, Automatic
2020/8/29 21:08:31, 8, Reverse, 30, 120, 15, Automatic
2020/8/29 21:08:46, 12, Forward, 15, 5, 15, Automatic
2020/8/29 21:09:06, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 21:15:45, 2, Forward, 35, 120, 15, Automatic
2020/8/29 21:18:21, 8, Reverse, 35, 120, 15, Automatic
2020/8/29 21:18:36, 12, Forward, 15, 5, 15, Automatic
2020/8/29 21:18:56, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 21:25:30, 3, Forward, 40, 120, 15, Automatic
2020/8/29 21:28:11, 8, Reverse, 40, 120, 15, Automatic
2020/8/29 21:28:26, 12, Forward, 15, 5, 15, Automatic
2020/8/29 21:28:46, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 21:35:15, 4, Forward, 42, 120, 15, Automatic
2020/8/29 21:37:58, 8, Reverse, 42, 120, 15, Automatic
2020/8/29 21:38:13, 12, Forward, 15, 5, 15, Automatic
2020/8/29 21:38:33, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 21:45:01, 5, Forward, 45, 120, 15, Automatic
2020/8/29 21:47:46, 8, Reverse, 45, 120, 15, Automatic
2020/8/29 21:48:01, 12, Forward, 15, 5, 15, Automatic
2020/8/29 21:48:21, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 21:54:46, 6, Forward, 50, 120, 15, Automatic
2020/8/29 21:57:36, 8, Reverse, 50, 120, 15, Automatic
2020/8/29 21:57:51, 12, Forward, 15, 5, 15, Automatic
2020/8/29 21:58:11, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 22:04:31, 7, Forward, 52, 120, 15, Automatic
2020/8/29 22:07:23, 8, Reverse, 52, 120, 15, Automatic
2020/8/29 22:07:38, 9, Forward, 7, 20, 15, Automatic
2020/8/29 22:08:05, 9, Reverse, 7, 20, 15, Automatic
2020/8/29 22:14:16, 12, Forward, 20, 5, 15, Automatic
2020/8/29 22:14:41, 12, Reverse, 20, 5, 15, Automatic
2020/8/29 22:14:56, 10, Forward, 10, 120, 5, Automatic
2020/8/29 22:17:06, 10, Reverse, 10, 120, 5, Automatic
2020/8/29 22:24:01, 1, Forward, 30, 120, 15, Automatic
2020/8/29 22:26:31, 8, Reverse, 30, 120, 15, Automatic
2020/8/29 22:26:46, 12, Forward, 15, 5, 15, Automatic
2020/8/29 22:27:06, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 22:33:46, 2, Forward, 35, 120, 15, Automatic
2020/8/29 22:36:21, 8, Reverse, 35, 120, 15, Automatic
2020/8/29 22:36:36, 12, Forward, 15, 5, 15, Automatic
2020/8/29 22:36:56, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 22:43:31, 3, Forward, 40, 120, 15, Automatic
2020/8/29 22:46:11, 8, Reverse, 40, 120, 15, Automatic
2020/8/29 22:46:26, 12, Forward, 15, 5, 15, Automatic
2020/8/29 22:46:46, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 22:53:16, 4, Forward, 42, 120, 15, Automatic
2020/8/29 22:55:58, 8, Reverse, 42, 120, 15, Automatic
2020/8/29 22:56:13, 12, Forward, 15, 5, 15, Automatic
2020/8/29 22:56:33, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 23:03:01, 5, Forward, 45, 120, 15, Automatic
2020/8/29 23:05:46, 8, Reverse, 45, 120, 15, Automatic
2020/8/29 23:06:01, 12, Forward, 15, 5, 15, Automatic
2020/8/29 23:06:21, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 23:12:46, 6, Forward, 50, 120, 15, Automatic
2020/8/29 23:15:36, 8, Reverse, 50, 120, 15, Automatic
2020/8/29 23:15:52, 12, Forward, 15, 5, 15, Automatic
2020/8/29 23:16:11, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 23:22:31, 7, Forward, 52, 120, 15, Automatic
2020/8/29 23:25:23, 8, Reverse, 52, 120, 15, Automatic
2020/8/29 23:25:38, 9, Forward, 7, 20, 15, Automatic
2020/8/29 23:26:05, 9, Reverse, 7, 20, 15, Automatic
2020/8/29 23:32:16, 12, Forward, 20, 5, 15, Automatic
2020/8/29 23:32:41, 12, Reverse, 20, 5, 15, Automatic
2020/8/29 23:32:56, 10, Forward, 10, 120, 5, Automatic
2020/8/29 23:35:07, 10, Reverse, 10, 120, 5, Automatic
2020/8/29 23:42:01, 1, Forward, 30, 120, 15, Automatic
2020/8/29 23:44:31, 8, Reverse, 30, 120, 15, Automatic
2020/8/29 23:44:47, 12, Forward, 15, 5, 15, Automatic
2020/8/29 23:45:06, 12, Reverse, 15, 5, 15, Automatic
2020/8/29 23:51:46, 2, Forward, 35, 120, 15, Automatic
2020/8/29 23:54:21, 8, Reverse, 35, 120, 15, Automatic
2020/8/29 23:54:37, 12, Forward, 15, 5, 15, Automatic
2020/8/29 23:54:56, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 0:08:13, 12, Forward, 20, 5, 15, Automatic - Start!
2020/8/30 0:08:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 0:08:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 0:11:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 0:17:57, 1, Forward, 30, 120, 15, Automatic
2020/8/30 0:20:28, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 0:20:43, 12, Forward, 15, 5, 15, Automatic
2020/8/30 0:21:03, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 0:27:42, 2, Forward, 35, 120, 15, Automatic
2020/8/30 0:30:18, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 0:30:33, 12, Forward, 15, 5, 15, Automatic
2020/8/30 0:30:53, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 0:37:27, 3, Forward, 40, 120, 15, Automatic
2020/8/30 0:40:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 0:40:23, 12, Forward, 15, 5, 15, Automatic
2020/8/30 0:40:43, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 0:47:12, 4, Forward, 42, 120, 15, Automatic
2020/8/30 0:49:55, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 0:50:10, 12, Forward, 15, 5, 15, Automatic
2020/8/30 0:50:30, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 0:56:57, 5, Forward, 45, 120, 15, Automatic
2020/8/30 0:59:43, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 0:59:58, 12, Forward, 15, 5, 15, Automatic
2020/8/30 1:00:18, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 1:06:42, 6, Forward, 50, 120, 15, Automatic
2020/8/30 1:09:33, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 1:09:48, 12, Forward, 15, 5, 15, Automatic
2020/8/30 1:10:08, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 1:16:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 1:19:20, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 1:19:35, 9, Forward, 7, 20, 15, Automatic
2020/8/30 1:20:02, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 1:26:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 1:26:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 1:26:53, 10, Forward, 10, 120, 5, Automatic
2020/8/30 1:29:03, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 1:35:58, 1, Forward, 30, 120, 15, Automatic
2020/8/30 1:38:28, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 1:38:43, 12, Forward, 15, 5, 15, Automatic
2020/8/30 1:39:03, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 1:45:43, 2, Forward, 35, 120, 15, Automatic
2020/8/30 1:48:18, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 1:48:33, 12, Forward, 15, 5, 15, Automatic
2020/8/30 1:48:53, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 1:55:28, 3, Forward, 40, 120, 15, Automatic
2020/8/30 1:58:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 1:58:23, 12, Forward, 15, 5, 15, Automatic
2020/8/30 1:58:43, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 2:05:13, 4, Forward, 42, 120, 15, Automatic
2020/8/30 2:07:55, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 2:08:10, 12, Forward, 15, 5, 15, Automatic
2020/8/30 2:08:30, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 2:14:58, 5, Forward, 45, 120, 15, Automatic
2020/8/30 2:17:43, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 2:17:58, 12, Forward, 15, 5, 15, Automatic
2020/8/30 2:18:18, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 2:24:43, 6, Forward, 50, 120, 15, Automatic
2020/8/30 2:27:33, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 2:27:48, 12, Forward, 15, 5, 15, Automatic
2020/8/30 2:28:08, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 2:34:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 2:37:20, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 2:37:35, 9, Forward, 7, 20, 15, Automatic
2020/8/30 2:38:02, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 2:44:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 2:44:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 2:44:53, 10, Forward, 10, 120, 5, Automatic
2020/8/30 2:47:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 2:53:58, 1, Forward, 30, 120, 15, Automatic
2020/8/30 2:56:28, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 2:56:43, 12, Forward, 15, 5, 15, Automatic
2020/8/30 2:57:03, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 3:03:43, 2, Forward, 35, 120, 15, Automatic
2020/8/30 3:06:18, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 3:06:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 3:06:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 3:13:28, 3, Forward, 40, 120, 15, Automatic
2020/8/30 3:16:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 3:16:23, 12, Forward, 15, 5, 15, Automatic
2020/8/30 3:16:43, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 3:23:13, 4, Forward, 42, 120, 15, Automatic
2020/8/30 3:25:55, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 3:26:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 3:26:30, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 3:32:58, 5, Forward, 45, 120, 15, Automatic
2020/8/30 3:35:43, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 3:35:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 3:36:18, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 3:42:43, 6, Forward, 50, 120, 15, Automatic
2020/8/30 3:45:33, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 3:45:49, 12, Forward, 15, 5, 15, Automatic
2020/8/30 3:46:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 3:52:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 3:55:20, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 3:55:35, 9, Forward, 7, 20, 15, Automatic
2020/8/30 3:56:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 4:02:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 4:02:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 4:02:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 4:05:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 4:11:58, 1, Forward, 30, 120, 15, Automatic
2020/8/30 4:14:28, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 4:14:44, 12, Forward, 15, 5, 15, Automatic
2020/8/30 4:15:04, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 4:21:43, 2, Forward, 35, 120, 15, Automatic
2020/8/30 4:24:18, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 4:24:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 4:24:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 4:31:28, 3, Forward, 40, 120, 15, Automatic
2020/8/30 4:34:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 4:34:24, 12, Forward, 15, 5, 15, Automatic
2020/8/30 4:34:43, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 4:41:13, 4, Forward, 42, 120, 15, Automatic
2020/8/30 4:43:55, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 4:44:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 4:44:31, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 4:50:58, 5, Forward, 45, 120, 15, Automatic
2020/8/30 4:53:43, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 4:53:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 4:54:19, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 5:00:43, 6, Forward, 50, 120, 15, Automatic
2020/8/30 5:03:33, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 5:03:49, 12, Forward, 15, 5, 15, Automatic
2020/8/30 5:04:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 5:10:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 5:13:20, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 5:13:36, 9, Forward, 7, 20, 15, Automatic
2020/8/30 5:14:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 5:20:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 5:20:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 5:20:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 5:23:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 5:29:58, 1, Forward, 30, 120, 15, Automatic
2020/8/30 5:32:28, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 5:32:44, 12, Forward, 15, 5, 15, Automatic
2020/8/30 5:33:04, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 5:39:43, 2, Forward, 35, 120, 15, Automatic
2020/8/30 5:42:18, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 5:42:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 5:42:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 5:49:28, 3, Forward, 40, 120, 15, Automatic
2020/8/30 5:52:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 5:52:24, 12, Forward, 15, 5, 15, Automatic
2020/8/30 5:52:44, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 5:59:13, 4, Forward, 42, 120, 15, Automatic
2020/8/30 6:01:55, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 6:02:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 6:02:31, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 6:08:58, 5, Forward, 45, 120, 15, Automatic
2020/8/30 6:11:43, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 6:11:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 6:12:19, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 6:18:43, 6, Forward, 50, 120, 15, Automatic
2020/8/30 6:21:33, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 6:21:49, 12, Forward, 15, 5, 15, Automatic
2020/8/30 6:22:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 6:28:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 6:31:20, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 6:31:36, 9, Forward, 7, 20, 15, Automatic
2020/8/30 6:32:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 6:38:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 6:38:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 6:38:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 6:41:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 6:47:58, 1, Forward, 30, 120, 15, Automatic
2020/8/30 6:50:28, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 6:50:44, 12, Forward, 15, 5, 15, Automatic
2020/8/30 6:51:04, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 6:57:43, 2, Forward, 35, 120, 15, Automatic
2020/8/30 7:00:18, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 7:00:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 7:00:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 7:07:28, 3, Forward, 40, 120, 15, Automatic
2020/8/30 7:10:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 7:10:24, 12, Forward, 15, 5, 15, Automatic
2020/8/30 7:10:44, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 7:17:13, 4, Forward, 42, 120, 15, Automatic
2020/8/30 7:19:55, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 7:20:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 7:20:31, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 7:26:58, 5, Forward, 45, 120, 15, Automatic
2020/8/30 7:29:43, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 7:29:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 7:30:19, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 7:36:43, 6, Forward, 50, 120, 15, Automatic
2020/8/30 7:39:33, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 7:39:49, 12, Forward, 15, 5, 15, Automatic
2020/8/30 7:40:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 7:46:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 7:49:20, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 7:49:36, 9, Forward, 7, 20, 15, Automatic
2020/8/30 7:50:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 7:56:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 7:56:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 7:56:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 7:59:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 8:05:58, 1, Forward, 30, 120, 15, Automatic
2020/8/30 8:08:28, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 8:08:44, 12, Forward, 15, 5, 15, Automatic
2020/8/30 8:09:04, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 8:15:43, 2, Forward, 35, 120, 15, Automatic
2020/8/30 8:18:18, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 8:18:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 8:18:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 8:25:28, 3, Forward, 40, 120, 15, Automatic
2020/8/30 8:28:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 8:28:24, 12, Forward, 15, 5, 15, Automatic
2020/8/30 8:28:44, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 8:35:13, 4, Forward, 42, 120, 15, Automatic
2020/8/30 8:37:55, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 8:38:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 8:38:31, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 8:44:58, 5, Forward, 45, 120, 15, Automatic
2020/8/30 8:47:43, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 8:47:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 8:48:19, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 8:54:43, 6, Forward, 50, 120, 15, Automatic
2020/8/30 8:57:34, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 8:57:49, 12, Forward, 15, 5, 15, Automatic
2020/8/30 8:58:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 9:04:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 9:07:20, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 9:07:36, 9, Forward, 7, 20, 15, Automatic
2020/8/30 9:08:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 9:14:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 9:14:38, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 9:14:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 9:17:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 9:23:58, 1, Forward, 30, 120, 15, Automatic
2020/8/30 9:26:29, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 9:26:44, 12, Forward, 15, 5, 15, Automatic
2020/8/30 9:27:04, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 9:33:43, 2, Forward, 35, 120, 15, Automatic
2020/8/30 9:36:19, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 9:36:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 9:36:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 9:43:28, 3, Forward, 40, 120, 15, Automatic
2020/8/30 9:46:08, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 9:46:24, 12, Forward, 15, 5, 15, Automatic
2020/8/30 9:46:44, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 9:53:13, 4, Forward, 42, 120, 15, Automatic
2020/8/30 9:55:56, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 9:56:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 9:56:31, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 10:02:58, 5, Forward, 45, 120, 15, Automatic
2020/8/30 10:05:44, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 10:05:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 10:06:19, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 10:12:43, 6, Forward, 50, 120, 15, Automatic
2020/8/30 10:15:34, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 10:15:49, 12, Forward, 15, 5, 15, Automatic
2020/8/30 10:16:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 10:22:28, 7, Forward, 52, 120, 15, Automatic
2020/8/30 10:25:21, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 10:25:36, 9, Forward, 7, 20, 15, Automatic
2020/8/30 10:26:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 10:32:13, 12, Forward, 20, 5, 15, Automatic
2020/8/30 10:32:39, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 10:32:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 10:35:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 10:41:59, 1, Forward, 30, 120, 15, Automatic
2020/8/30 10:44:29, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 10:44:44, 12, Forward, 15, 5, 15, Automatic
2020/8/30 10:45:04, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 10:51:44, 2, Forward, 35, 120, 15, Automatic
2020/8/30 10:54:19, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 10:54:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 10:54:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 11:01:29, 3, Forward, 40, 120, 15, Automatic
2020/8/30 11:04:09, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 11:04:24, 12, Forward, 15, 5, 15, Automatic
2020/8/30 11:04:44, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 11:11:14, 4, Forward, 42, 120, 15, Automatic
2020/8/30 11:13:56, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 11:14:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 11:14:31, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 11:20:59, 5, Forward, 45, 120, 15, Automatic
2020/8/30 11:23:44, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 11:23:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 11:24:19, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 11:30:44, 6, Forward, 50, 120, 15, Automatic
2020/8/30 11:33:34, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 11:33:49, 12, Forward, 15, 5, 15, Automatic
2020/8/30 11:34:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 11:40:29, 7, Forward, 52, 120, 15, Automatic
2020/8/30 11:43:21, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 11:43:36, 9, Forward, 7, 20, 15, Automatic
2020/8/30 11:44:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 11:50:14, 12, Forward, 20, 5, 15, Automatic
2020/8/30 11:50:39, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 11:50:54, 10, Forward, 10, 120, 5, Automatic
2020/8/30 11:53:04, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 11:59:59, 1, Forward, 30, 120, 15, Automatic
2020/8/30 12:02:29, 8, Reverse, 30, 120, 15, Automatic
2020/8/30 12:02:44, 12, Forward, 15, 5, 15, Automatic
2020/8/30 12:03:04, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 12:09:44, 2, Forward, 35, 120, 15, Automatic
2020/8/30 12:12:19, 8, Reverse, 35, 120, 15, Automatic
2020/8/30 12:12:34, 12, Forward, 15, 5, 15, Automatic
2020/8/30 12:12:54, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 12:19:29, 3, Forward, 40, 120, 15, Automatic
2020/8/30 12:22:09, 8, Reverse, 40, 120, 15, Automatic
2020/8/30 12:22:24, 12, Forward, 15, 5, 15, Automatic
2020/8/30 12:22:44, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 12:29:14, 4, Forward, 42, 120, 15, Automatic
2020/8/30 12:31:56, 8, Reverse, 42, 120, 15, Automatic
2020/8/30 12:32:11, 12, Forward, 15, 5, 15, Automatic
2020/8/30 12:32:31, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 12:38:59, 5, Forward, 45, 120, 15, Automatic
2020/8/30 12:41:44, 8, Reverse, 45, 120, 15, Automatic
2020/8/30 12:41:59, 12, Forward, 15, 5, 15, Automatic
2020/8/30 12:42:19, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 12:48:44, 6, Forward, 50, 120, 15, Automatic
2020/8/30 12:51:34, 8, Reverse, 50, 120, 15, Automatic
2020/8/30 12:51:50, 12, Forward, 15, 5, 15, Automatic
2020/8/30 12:52:09, 12, Reverse, 15, 5, 15, Automatic
2020/8/30 12:58:29, 7, Forward, 52, 120, 15, Automatic
2020/8/30 13:01:21, 8, Reverse, 52, 120, 15, Automatic
2020/8/30 13:01:36, 9, Forward, 7, 20, 15, Automatic
2020/8/30 13:02:03, 9, Reverse, 7, 20, 15, Automatic
2020/8/30 13:08:14, 12, Forward, 20, 5, 15, Automatic
2020/8/30 13:08:39, 12, Reverse, 20, 5, 15, Automatic
2020/8/30 13:08:55, 10, Forward, 10, 120, 5, Automatic
2020/8/30 13:11:05, 10, Reverse, 10, 120, 5, Automatic
2020/8/30 13:17:59, 1, Forward, 30, 120, 15, Automatic
2020/8/30 13:20:29, 8, Reverse, 30, 120, 15, Automatic
