Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/8/21 7:12:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 7:14:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 7:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 7:18:59, 4, Forward, 42, 35, 15, Automatic
2019/8/21 7:20:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 7:22:59, 5, Forward, 45, 30, 15, Automatic
2019/8/21 7:24:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 7:26:59, 6, Forward, 50, 25, 15, Automatic
2019/8/21 7:28:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 7:30:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 7:32:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 7:34:59, 7, Forward, 52, 25, 15, Automatic
2019/8/21 7:36:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 7:38:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 7:40:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 7:42:59, 9, Forward, 7, 70, 15, Automatic
2019/8/21 7:44:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 7:46:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 7:48:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 7:50:59, 10, Forward, 10, 65, 10, Automatic
2019/8/21 7:52:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 7:54:59, 1, Forward, 30, 45, 15, Automatic
2019/8/21 7:56:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 7:58:59, 2, Forward, 35, 40, 15, Automatic
2019/8/21 8:00:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 8:02:59, 3, Forward, 40, 30, 15, Automatic
2019/8/21 8:04:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 8:06:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 8:08:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 8:10:59, 4, Forward, 42, 35, 15, Automatic
2019/8/21 8:12:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 8:14:59, 5, Forward, 45, 30, 15, Automatic
2019/8/21 8:16:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 8:18:59, 6, Forward, 50, 25, 15, Automatic
2019/8/21 8:20:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 8:22:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 8:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 8:26:59, 7, Forward, 52, 25, 15, Automatic
2019/8/21 8:28:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 8:30:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 8:32:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 8:34:59, 9, Forward, 7, 70, 15, Automatic
2019/8/21 8:36:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 8:38:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 8:40:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 8:42:59, 10, Forward, 10, 65, 10, Automatic
2019/8/21 8:44:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 8:46:59, 1, Forward, 30, 45, 15, Automatic
2019/8/21 8:48:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 8:50:59, 2, Forward, 35, 40, 15, Automatic
2019/8/21 8:52:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 8:54:59, 3, Forward, 40, 30, 15, Automatic
2019/8/21 8:56:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 8:58:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 9:00:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 9:02:59, 4, Forward, 42, 35, 15, Automatic
2019/8/21 9:04:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 9:06:59, 5, Forward, 45, 30, 15, Automatic
2019/8/21 9:08:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 9:10:59, 6, Forward, 50, 25, 15, Automatic
2019/8/21 9:12:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 9:14:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 9:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 9:18:59, 7, Forward, 52, 25, 15, Automatic
2019/8/21 9:20:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 9:22:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 9:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 9:26:59, 9, Forward, 7, 70, 15, Automatic
2019/8/21 9:28:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 9:30:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 9:32:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 9:34:59, 10, Forward, 10, 65, 10, Automatic
2019/8/21 9:36:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 9:38:59, 1, Forward, 30, 45, 15, Automatic
2019/8/21 9:40:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 9:42:59, 2, Forward, 35, 40, 15, Automatic
2019/8/21 9:44:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 9:46:59, 3, Forward, 40, 30, 15, Automatic
2019/8/21 9:48:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 9:50:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 9:52:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 9:54:59, 4, Forward, 42, 35, 15, Automatic
2019/8/21 9:56:16, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 9:58:59, 5, Forward, 45, 30, 15, Automatic
2019/8/21 10:00:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 10:02:59, 6, Forward, 50, 25, 15, Automatic
2019/8/21 10:04:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 10:06:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 10:08:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 10:10:59, 7, Forward, 52, 25, 15, Automatic
2019/8/21 10:12:16, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 10:14:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 10:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 10:18:59, 9, Forward, 7, 70, 15, Automatic
2019/8/21 10:20:16, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 10:22:59, 12, Forward, 25, 50, 15, Automatic
2019/8/21 10:24:14, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 10:26:59, 10, Forward, 10, 65, 10, Automatic
2019/8/21 10:28:14, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 10:31:00, 1, Forward, 30, 45, 15, Automatic
2019/8/21 10:32:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 10:35:00, 2, Forward, 35, 40, 15, Automatic
2019/8/21 10:36:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 10:39:00, 3, Forward, 40, 30, 15, Automatic
2019/8/21 10:40:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 10:43:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 10:44:14, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 10:47:00, 4, Forward, 42, 35, 15, Automatic
2019/8/21 10:48:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 10:51:00, 5, Forward, 45, 30, 15, Automatic
2019/8/21 10:52:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 10:55:00, 6, Forward, 50, 25, 15, Automatic
2019/8/21 10:56:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 10:59:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 11:00:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 11:03:00, 7, Forward, 52, 25, 15, Automatic
2019/8/21 11:04:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 11:07:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 11:08:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 11:11:00, 9, Forward, 7, 70, 15, Automatic
2019/8/21 11:12:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 11:15:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 11:16:15, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 11:19:00, 10, Forward, 10, 65, 10, Automatic
2019/8/21 11:20:15, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 11:23:00, 1, Forward, 30, 45, 15, Automatic
2019/8/21 11:24:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 11:27:00, 2, Forward, 35, 40, 15, Automatic
2019/8/21 11:28:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 11:31:00, 3, Forward, 40, 30, 15, Automatic
2019/8/21 11:32:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 11:35:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 11:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 11:39:00, 4, Forward, 42, 35, 15, Automatic
2019/8/21 11:40:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 11:43:00, 5, Forward, 45, 30, 15, Automatic
2019/8/21 11:44:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 11:47:00, 6, Forward, 50, 25, 15, Automatic
2019/8/21 11:48:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 11:51:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 11:52:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 11:55:00, 7, Forward, 52, 25, 15, Automatic
2019/8/21 11:56:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 11:59:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 12:00:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 12:03:00, 9, Forward, 7, 70, 15, Automatic
2019/8/21 12:04:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 12:07:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 12:08:15, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 12:11:00, 10, Forward, 10, 65, 10, Automatic
2019/8/21 12:12:15, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 12:15:00, 1, Forward, 30, 45, 15, Automatic
2019/8/21 12:16:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 12:19:00, 2, Forward, 35, 40, 15, Automatic
2019/8/21 12:20:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 12:23:00, 3, Forward, 40, 30, 15, Automatic
2019/8/21 12:24:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 12:27:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 12:28:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 12:31:00, 4, Forward, 42, 35, 15, Automatic
2019/8/21 12:32:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 12:35:00, 5, Forward, 45, 30, 15, Automatic
2019/8/21 12:36:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 12:39:00, 6, Forward, 50, 25, 15, Automatic
2019/8/21 12:40:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 12:43:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 12:44:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 12:47:00, 7, Forward, 52, 25, 15, Automatic
2019/8/21 12:48:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 12:51:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 12:52:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 12:55:00, 9, Forward, 7, 70, 15, Automatic
2019/8/21 12:56:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 12:59:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 13:00:15, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 13:03:00, 10, Forward, 10, 65, 10, Automatic
2019/8/21 13:04:15, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 13:07:00, 1, Forward, 30, 45, 15, Automatic
2019/8/21 13:08:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 13:11:00, 2, Forward, 35, 40, 15, Automatic
2019/8/21 13:12:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 13:15:00, 3, Forward, 40, 30, 15, Automatic
2019/8/21 13:16:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 13:19:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 13:20:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 13:23:00, 4, Forward, 42, 35, 15, Automatic
2019/8/21 13:24:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 13:27:00, 5, Forward, 45, 30, 15, Automatic
2019/8/21 13:28:15, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 13:31:00, 6, Forward, 50, 25, 15, Automatic
2019/8/21 13:32:15, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 13:35:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 13:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 13:39:00, 7, Forward, 52, 25, 15, Automatic
2019/8/21 13:40:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 13:43:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 13:44:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 13:47:00, 9, Forward, 7, 70, 15, Automatic
2019/8/21 13:48:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 13:51:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 13:52:15, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 13:55:00, 10, Forward, 10, 65, 10, Automatic
2019/8/21 13:56:15, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 13:59:00, 1, Forward, 30, 45, 15, Automatic
2019/8/21 14:00:15, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 14:03:00, 2, Forward, 35, 40, 15, Automatic
2019/8/21 14:04:15, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 14:07:00, 3, Forward, 40, 30, 15, Automatic
2019/8/21 14:08:10, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 14:11:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 14:12:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 14:15:00, 4, Forward, 42, 35, 15, Automatic
2019/8/21 14:16:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 14:19:00, 5, Forward, 45, 30, 15, Automatic
2019/8/21 14:20:16, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 14:23:00, 6, Forward, 50, 25, 15, Automatic
2019/8/21 14:24:16, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 14:27:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 14:28:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 14:31:00, 7, Forward, 52, 25, 15, Automatic
2019/8/21 14:32:17, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 14:35:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 14:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 14:39:00, 9, Forward, 7, 70, 15, Automatic
2019/8/21 14:40:17, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 14:43:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 14:44:15, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 14:47:00, 10, Forward, 10, 65, 10, Automatic
2019/8/21 14:48:15, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 14:51:00, 1, Forward, 30, 45, 15, Automatic
2019/8/21 14:52:16, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 14:55:00, 2, Forward, 35, 40, 15, Automatic
2019/8/21 14:56:16, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 14:59:00, 3, Forward, 40, 30, 15, Automatic
2019/8/21 15:00:11, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 15:03:00, 12, Forward, 25, 50, 15, Automatic
2019/8/21 15:04:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 15:07:00, 4, Forward, 42, 35, 15, Automatic
2019/8/21 15:08:17, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 15:11:01, 5, Forward, 45, 30, 15, Automatic
2019/8/21 15:12:16, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 15:15:01, 6, Forward, 50, 25, 15, Automatic
2019/8/21 15:16:16, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 15:19:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 15:20:15, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 15:23:01, 7, Forward, 52, 25, 15, Automatic
2019/8/21 15:24:18, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 15:27:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 15:28:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 15:31:01, 9, Forward, 7, 70, 15, Automatic
2019/8/21 15:32:18, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 15:35:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 15:36:16, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 15:39:01, 10, Forward, 10, 65, 10, Automatic
2019/8/21 15:40:16, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 15:43:01, 1, Forward, 30, 45, 15, Automatic
2019/8/21 15:44:16, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 15:47:01, 2, Forward, 35, 40, 15, Automatic
2019/8/21 15:48:16, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 15:51:01, 3, Forward, 40, 30, 15, Automatic
2019/8/21 15:52:11, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 15:55:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 15:56:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 15:59:01, 4, Forward, 42, 35, 15, Automatic
2019/8/21 16:00:18, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 16:03:01, 5, Forward, 45, 30, 15, Automatic
2019/8/21 16:04:16, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 16:07:01, 6, Forward, 50, 25, 15, Automatic
2019/8/21 16:08:16, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 16:11:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 16:12:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 16:15:01, 7, Forward, 52, 25, 15, Automatic
2019/8/21 16:16:18, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 16:19:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 16:20:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 16:23:01, 9, Forward, 7, 70, 15, Automatic
2019/8/21 16:24:18, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 16:27:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 16:28:16, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 16:31:01, 10, Forward, 10, 65, 10, Automatic
2019/8/21 16:32:16, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 16:35:01, 1, Forward, 30, 45, 15, Automatic
2019/8/21 16:36:16, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 16:39:01, 2, Forward, 35, 40, 15, Automatic
2019/8/21 16:40:16, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 16:43:01, 3, Forward, 40, 30, 15, Automatic
2019/8/21 16:44:11, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 16:47:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 16:48:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 16:51:01, 4, Forward, 42, 35, 15, Automatic
2019/8/21 16:52:18, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 16:55:01, 5, Forward, 45, 30, 15, Automatic
2019/8/21 16:56:16, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 16:59:01, 6, Forward, 50, 25, 15, Automatic
2019/8/21 17:00:16, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 17:03:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 17:04:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 17:07:01, 7, Forward, 52, 25, 15, Automatic
2019/8/21 17:08:18, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 17:11:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 17:12:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 17:15:01, 9, Forward, 7, 70, 15, Automatic
2019/8/21 17:16:18, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 17:19:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 17:20:16, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 17:23:01, 10, Forward, 10, 65, 10, Automatic
2019/8/21 17:24:16, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 17:27:01, 1, Forward, 30, 45, 15, Automatic
2019/8/21 17:28:16, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 17:31:01, 2, Forward, 35, 40, 15, Automatic
2019/8/21 17:32:16, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 17:35:01, 3, Forward, 40, 30, 15, Automatic
2019/8/21 17:36:11, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 17:39:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 17:40:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 17:43:01, 4, Forward, 42, 35, 15, Automatic
2019/8/21 17:44:18, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 17:47:01, 5, Forward, 45, 30, 15, Automatic
2019/8/21 17:48:16, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 17:51:01, 6, Forward, 50, 25, 15, Automatic
2019/8/21 17:52:16, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 17:55:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 17:56:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 17:59:01, 7, Forward, 52, 25, 15, Automatic
2019/8/21 18:00:18, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 18:03:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 18:04:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 18:07:01, 9, Forward, 7, 70, 15, Automatic
2019/8/21 18:08:18, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 18:11:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 18:12:16, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 18:15:01, 10, Forward, 10, 65, 10, Automatic
2019/8/21 18:16:16, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 18:19:01, 1, Forward, 30, 45, 15, Automatic
2019/8/21 18:20:16, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 18:23:01, 2, Forward, 35, 40, 15, Automatic
2019/8/21 18:24:16, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 18:27:01, 3, Forward, 40, 30, 15, Automatic
2019/8/21 18:28:11, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 18:31:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 18:32:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 18:35:01, 4, Forward, 42, 35, 15, Automatic
2019/8/21 18:36:18, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 18:39:01, 5, Forward, 45, 30, 15, Automatic
2019/8/21 18:40:17, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 18:43:01, 6, Forward, 50, 25, 15, Automatic
2019/8/21 18:44:17, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 18:47:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 18:48:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 18:51:01, 7, Forward, 52, 25, 15, Automatic
2019/8/21 18:52:18, 8, Reverse, 52, 25, 15, Automatic
2019/8/21 18:55:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 18:56:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 18:59:01, 9, Forward, 7, 70, 15, Automatic
2019/8/21 19:00:19, 9, Reverse, 7, 70, 15, Automatic
2019/8/21 19:03:01, 12, Forward, 25, 50, 15, Automatic
2019/8/21 19:04:16, 10, Reverse, 25, 50, 15, Automatic
2019/8/21 19:07:01, 10, Forward, 10, 65, 10, Automatic
2019/8/21 19:08:16, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 19:11:02, 1, Forward, 30, 45, 15, Automatic
2019/8/21 19:12:17, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 19:15:02, 2, Forward, 35, 40, 15, Automatic
2019/8/21 19:16:17, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 19:19:02, 3, Forward, 40, 30, 15, Automatic
2019/8/21 19:20:12, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 19:23:02, 12, Forward, 25, 50, 15, Automatic
2019/8/21 19:24:16, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 19:27:02, 4, Forward, 42, 35, 15, Automatic
2019/8/21 19:28:19, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 19:31:02, 5, Forward, 45, 30, 15, Automatic
2019/8/21 19:32:17, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 19:35:02, 6, Forward, 50, 25, 15, Automatic
2019/8/21 19:36:17, 8, Reverse, 50, 25, 15, Automatic
2019/8/21 23:30:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/8/21 23:32:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/21 23:34:57, 1, Forward, 30, 45, 15, Automatic
2019/8/21 23:36:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/21 23:38:57, 2, Forward, 35, 40, 15, Automatic
2019/8/21 23:40:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/21 23:42:57, 3, Forward, 40, 30, 15, Automatic
2019/8/21 23:44:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/21 23:46:57, 12, Forward, 25, 50, 15, Automatic
2019/8/21 23:48:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/21 23:50:57, 4, Forward, 42, 35, 15, Automatic
2019/8/21 23:52:14, 8, Reverse, 42, 35, 15, Automatic
2019/8/21 23:54:57, 5, Forward, 45, 30, 15, Automatic
2019/8/21 23:56:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/21 23:58:57, 6, Forward, 50, 25, 15, Automatic
2019/8/22 0:02:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/8/22 0:04:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/22 0:06:57, 1, Forward, 30, 45, 15, Automatic
2019/8/22 0:08:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/22 0:10:58, 2, Forward, 35, 40, 15, Automatic
2019/8/22 0:12:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/22 0:14:58, 3, Forward, 40, 30, 15, Automatic
2019/8/22 0:16:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/22 0:18:58, 12, Forward, 25, 50, 15, Automatic
2019/8/22 0:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/22 0:22:58, 4, Forward, 42, 35, 15, Automatic
2019/8/22 0:24:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/22 0:26:58, 5, Forward, 45, 30, 15, Automatic
2019/8/22 0:28:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/22 0:30:58, 6, Forward, 50, 25, 15, Automatic
2019/8/22 0:32:13, 8, Reverse, 50, 25, 15, Automatic
