Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/6/17 5:52:38, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 5:59:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 6:01:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 6:02:10, 10, Forward, 1, 1, 1, Automatic
2020/6/17 6:02:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 6:08:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 6:11:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 6:11:58, 10, Forward, 1, 1, 1, Automatic
2020/6/17 6:12:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 6:18:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 6:21:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 6:21:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 6:22:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 6:28:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 6:31:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 6:31:35, 9, Forward, 7, 10, 15, Automatic
2020/6/17 6:31:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 6:38:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 6:38:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 6:38:53, 10, Forward, 10, 120, 5, Automatic
2020/6/17 6:41:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 6:47:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 6:50:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 6:50:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 6:50:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 6:57:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 7:00:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 7:00:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 7:00:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 7:07:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 7:10:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 7:10:23, 12, Forward, 10, 5, 15, Automatic
2020/6/17 7:10:38, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 7:17:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 7:19:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 7:20:10, 10, Forward, 1, 1, 1, Automatic
2020/6/17 7:20:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 7:26:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 7:29:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 7:29:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 7:30:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 7:36:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 7:39:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 7:39:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 7:40:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 7:46:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 7:49:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 7:49:35, 9, Forward, 7, 10, 15, Automatic
2020/6/17 7:49:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 7:56:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 7:56:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 7:56:53, 10, Forward, 10, 120, 5, Automatic
2020/6/17 7:59:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 8:05:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 8:08:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 8:08:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 8:08:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 8:15:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 8:18:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 8:18:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 8:18:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 8:25:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 8:28:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 8:28:23, 12, Forward, 10, 5, 15, Automatic
2020/6/17 8:28:38, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 8:35:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 8:37:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 8:38:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 8:38:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 8:44:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 8:47:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 8:47:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 8:48:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 8:54:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 8:57:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 8:57:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 8:58:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 9:04:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 9:07:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 9:07:35, 9, Forward, 7, 10, 15, Automatic
2020/6/17 9:07:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 9:14:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 9:14:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 9:14:53, 10, Forward, 10, 120, 5, Automatic
2020/6/17 9:17:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 9:23:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 9:26:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 9:26:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 9:26:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 9:33:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 9:36:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 9:36:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 9:36:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 9:43:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 9:46:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 9:46:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 9:46:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 9:53:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 9:55:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 9:56:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 9:56:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 10:02:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 10:05:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 10:05:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 10:06:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 10:12:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 10:15:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 10:15:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 10:16:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 10:22:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 10:25:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 10:25:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 10:25:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 10:32:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 10:32:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 10:32:53, 10, Forward, 10, 120, 5, Automatic
2020/6/17 10:35:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 10:41:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 10:44:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 10:44:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 10:44:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 10:51:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 10:54:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 10:54:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 10:54:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 11:01:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 11:04:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 11:04:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 11:04:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 11:11:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 11:13:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 11:14:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 11:14:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 11:20:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 11:23:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 11:23:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 11:24:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 11:30:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 11:33:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 11:33:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 11:34:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 11:40:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 11:43:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 11:43:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 11:43:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 11:50:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 11:50:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 11:50:53, 10, Forward, 10, 120, 5, Automatic
2020/6/17 11:53:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 11:59:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 12:02:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 12:02:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 12:02:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 12:09:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 12:12:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 12:12:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 12:12:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 12:19:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 12:22:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 12:22:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 12:22:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 12:29:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 12:31:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 12:32:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 12:32:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 12:38:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 12:41:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 12:41:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 12:42:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 12:48:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 12:51:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 12:51:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 12:52:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 12:58:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 13:01:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 13:01:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 13:01:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 13:08:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 13:08:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 13:08:54, 10, Forward, 10, 120, 5, Automatic
2020/6/17 13:11:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 13:17:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 13:20:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 13:20:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 13:20:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 13:27:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 13:30:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 13:30:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 13:30:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 13:37:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 13:40:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 13:40:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 13:40:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 13:47:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 13:49:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 13:50:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 13:50:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 13:56:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 13:59:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 13:59:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 14:00:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 14:06:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 14:09:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 14:09:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 14:10:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 14:16:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 14:19:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 14:19:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 14:19:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 14:26:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 14:26:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 14:26:54, 10, Forward, 10, 120, 5, Automatic
2020/6/17 14:29:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 14:35:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 14:38:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 14:38:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 14:38:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 14:45:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 14:48:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 14:48:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 14:48:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 14:55:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 14:58:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 14:58:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 14:58:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 15:05:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 15:07:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 15:08:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 15:08:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 15:14:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 15:17:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 15:17:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 15:18:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 15:24:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 15:27:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 15:27:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 15:28:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 15:34:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 15:37:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 15:37:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 15:37:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 15:44:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 15:44:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 15:44:54, 10, Forward, 10, 120, 5, Automatic
2020/6/17 15:47:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 15:53:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 15:56:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 15:56:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 15:56:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 16:03:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 16:06:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 16:06:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 16:06:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 16:13:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 16:16:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 16:16:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 16:16:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 16:23:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 16:25:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 16:26:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 16:26:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 16:32:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 16:35:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 16:35:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 16:36:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 16:42:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 16:45:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 16:45:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 16:46:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 16:52:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 16:55:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 16:55:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 16:55:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 17:02:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 17:02:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 17:02:54, 10, Forward, 10, 120, 5, Automatic
2020/6/17 17:05:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 17:11:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 17:14:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 17:14:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 17:14:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 17:21:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 17:24:18, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 17:24:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 17:24:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 17:31:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 17:34:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 17:34:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 17:34:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 17:41:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 17:43:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 17:44:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 17:44:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 17:50:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 17:53:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 17:53:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 17:54:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 18:00:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 18:03:33, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 18:03:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 18:04:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 18:10:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 18:13:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 18:13:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 18:13:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 18:20:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 18:20:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 18:20:54, 10, Forward, 10, 120, 5, Automatic
2020/6/17 18:23:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 18:29:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 18:32:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 18:32:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 18:32:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 18:39:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 18:42:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 18:42:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 18:42:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 18:49:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 18:52:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 18:52:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 18:52:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 18:59:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 19:01:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 19:02:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 19:02:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 19:08:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 19:11:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 19:11:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 19:12:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 19:18:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 19:21:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 19:21:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 19:22:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 19:28:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 19:31:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 19:31:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 19:31:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 19:38:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 19:38:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 19:38:54, 10, Forward, 10, 120, 5, Automatic
2020/6/17 19:41:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 19:47:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 19:50:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 19:50:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 19:50:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 19:57:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 20:00:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 20:00:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 20:00:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 20:07:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 20:10:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 20:10:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 20:10:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 20:17:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 20:19:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 20:20:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 20:20:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 20:26:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 20:29:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 20:29:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 20:30:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 20:36:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 20:39:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 20:39:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 20:40:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 20:46:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 20:49:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 20:49:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 20:49:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 20:56:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 20:56:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 20:56:54, 10, Forward, 10, 120, 5, Automatic
2020/6/17 20:59:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/17 21:05:58, 1, Forward, 30, 120, 15, Automatic
2020/6/17 21:08:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/17 21:08:44, 10, Forward, 1, 1, 1, Automatic
2020/6/17 21:08:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 21:15:43, 2, Forward, 35, 120, 15, Automatic
2020/6/17 21:18:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/17 21:18:34, 10, Forward, 1, 1, 1, Automatic
2020/6/17 21:18:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 21:25:28, 3, Forward, 40, 120, 15, Automatic
2020/6/17 21:28:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/17 21:28:24, 12, Forward, 10, 5, 15, Automatic
2020/6/17 21:28:39, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 21:35:13, 4, Forward, 42, 120, 15, Automatic
2020/6/17 21:37:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/17 21:38:11, 10, Forward, 1, 1, 1, Automatic
2020/6/17 21:38:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 21:44:58, 5, Forward, 45, 120, 15, Automatic
2020/6/17 21:47:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/17 21:47:59, 10, Forward, 1, 1, 1, Automatic
2020/6/17 21:48:01, 10, Reverse, 1, 1, 1, Automatic
2020/6/17 21:54:43, 6, Forward, 50, 120, 15, Automatic
2020/6/17 21:57:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/17 21:57:49, 12, Forward, 10, 5, 15, Automatic
2020/6/17 21:58:04, 12, Reverse, 10, 5, 15, Automatic
2020/6/17 22:04:28, 7, Forward, 52, 120, 15, Automatic
2020/6/17 22:07:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/17 22:07:36, 9, Forward, 7, 10, 15, Automatic
2020/6/17 22:07:53, 9, Reverse, 7, 10, 15, Automatic
2020/6/17 22:14:13, 12, Forward, 20, 5, 15, Automatic
2020/6/17 22:14:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/17 22:14:54, 10, Forward, 10, 120, 5, Automatic
