Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2021/6/19 5:42:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 5:42:34, 12, Forward, 25, 5, 20, Automatic
2021/6/19 5:43:03, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 5:50:28, 4, Forward, 47, 120, 20, Automatic
2021/6/19 5:53:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 5:53:36, 12, Forward, 25, 5, 20, Automatic
2021/6/19 5:54:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 6:01:28, 5, Forward, 50, 120, 20, Automatic
2021/6/19 6:04:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 6:04:39, 12, Forward, 25, 5, 20, Automatic
2021/6/19 6:05:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 6:12:28, 6, Forward, 52, 120, 20, Automatic
2021/6/19 6:15:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 6:15:41, 12, Forward, 25, 5, 20, Automatic
2021/6/19 6:16:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 6:23:28, 7, Forward, 55, 120, 20, Automatic
2021/6/19 6:26:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 6:26:44, 12, Forward, 25, 5, 20, Automatic
2021/6/19 6:27:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 6:34:28, 9, Forward, 12, 120, 25, Automatic
2021/6/19 6:36:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 6:37:06, 12, Forward, 25, 5, 20, Automatic
2021/6/19 6:37:35, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 6:45:28, 10, Forward, 10, 120, 5, Automatic
2021/6/19 6:47:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 6:47:44, 12, Forward, 25, 5, 20, Automatic
2021/6/19 6:48:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 6:56:28, 1, Forward, 35, 120, 20, Automatic
2021/6/19 6:59:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 6:59:24, 12, Forward, 25, 5, 20, Automatic
2021/6/19 6:59:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 7:07:28, 2, Forward, 40, 120, 20, Automatic
2021/6/19 7:10:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 7:10:29, 12, Forward, 25, 5, 20, Automatic
2021/6/19 7:10:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 7:18:28, 3, Forward, 45, 120, 20, Automatic
2021/6/19 7:21:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 7:21:34, 12, Forward, 25, 5, 20, Automatic
2021/6/19 7:22:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 7:29:28, 4, Forward, 47, 120, 20, Automatic
2021/6/19 7:32:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 7:32:36, 12, Forward, 25, 5, 20, Automatic
2021/6/19 7:33:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 7:40:28, 5, Forward, 50, 120, 20, Automatic
2021/6/19 7:43:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 7:43:39, 12, Forward, 25, 5, 20, Automatic
2021/6/19 7:44:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 7:51:28, 6, Forward, 52, 120, 20, Automatic
2021/6/19 7:54:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 7:54:41, 12, Forward, 25, 5, 20, Automatic
2021/6/19 7:55:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 8:02:28, 7, Forward, 55, 120, 20, Automatic
2021/6/19 8:05:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 8:05:44, 12, Forward, 25, 5, 20, Automatic
2021/6/19 8:06:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 8:13:28, 9, Forward, 12, 120, 25, Automatic
2021/6/19 8:15:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 8:16:06, 12, Forward, 25, 5, 20, Automatic
2021/6/19 8:16:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 8:24:28, 10, Forward, 10, 120, 5, Automatic
2021/6/19 8:26:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 8:26:44, 12, Forward, 25, 5, 20, Automatic
2021/6/19 8:27:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 8:35:28, 1, Forward, 35, 120, 20, Automatic
2021/6/19 8:38:03, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 8:38:24, 12, Forward, 25, 5, 20, Automatic
2021/6/19 8:38:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 8:46:28, 2, Forward, 40, 120, 20, Automatic
2021/6/19 8:49:08, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 8:49:29, 12, Forward, 25, 5, 20, Automatic
2021/6/19 8:49:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 8:57:28, 3, Forward, 45, 120, 20, Automatic
2021/6/19 9:00:13, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 9:00:34, 12, Forward, 25, 5, 20, Automatic
2021/6/19 9:01:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 9:08:28, 4, Forward, 47, 120, 20, Automatic
2021/6/19 9:11:15, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 9:11:36, 12, Forward, 25, 5, 20, Automatic
2021/6/19 9:12:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 9:19:28, 5, Forward, 50, 120, 20, Automatic
2021/6/19 9:22:18, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 9:22:39, 12, Forward, 25, 5, 20, Automatic
2021/6/19 9:23:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 9:30:28, 6, Forward, 52, 120, 20, Automatic
2021/6/19 9:33:20, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 9:33:41, 12, Forward, 25, 5, 20, Automatic
2021/6/19 9:34:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 9:41:28, 7, Forward, 55, 120, 20, Automatic
2021/6/19 9:44:23, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 9:44:44, 12, Forward, 25, 5, 20, Automatic
2021/6/19 9:45:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 9:52:28, 9, Forward, 12, 120, 25, Automatic
2021/6/19 9:54:40, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 9:55:06, 12, Forward, 25, 5, 20, Automatic
2021/6/19 9:55:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 10:03:28, 10, Forward, 10, 120, 5, Automatic
2021/6/19 10:05:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 10:05:44, 12, Forward, 25, 5, 20, Automatic
2021/6/19 10:06:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 10:14:28, 1, Forward, 35, 120, 20, Automatic
2021/6/19 10:17:04, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 10:17:24, 12, Forward, 25, 5, 20, Automatic
2021/6/19 10:17:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 10:25:28, 2, Forward, 40, 120, 20, Automatic
2021/6/19 10:28:09, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 10:28:29, 12, Forward, 25, 5, 20, Automatic
2021/6/19 10:28:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 10:36:29, 3, Forward, 45, 120, 20, Automatic
2021/6/19 10:39:14, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 10:39:34, 12, Forward, 25, 5, 20, Automatic
2021/6/19 10:40:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 10:47:29, 4, Forward, 47, 120, 20, Automatic
2021/6/19 10:50:16, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 10:50:36, 12, Forward, 25, 5, 20, Automatic
2021/6/19 10:51:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 10:58:29, 5, Forward, 50, 120, 20, Automatic
2021/6/19 11:01:19, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 11:01:39, 12, Forward, 25, 5, 20, Automatic
2021/6/19 11:02:09, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 11:09:29, 6, Forward, 52, 120, 20, Automatic
2021/6/19 11:12:21, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 11:12:41, 12, Forward, 25, 5, 20, Automatic
2021/6/19 11:13:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 11:20:29, 7, Forward, 55, 120, 20, Automatic
2021/6/19 11:23:24, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 11:23:45, 12, Forward, 25, 5, 20, Automatic
2021/6/19 11:24:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 11:31:29, 9, Forward, 12, 120, 25, Automatic
2021/6/19 11:33:41, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 11:34:06, 12, Forward, 25, 5, 20, Automatic
2021/6/19 11:34:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 11:42:29, 10, Forward, 10, 120, 5, Automatic
2021/6/19 11:44:39, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 11:44:45, 12, Forward, 25, 5, 20, Automatic
2021/6/19 11:45:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 11:53:29, 1, Forward, 35, 120, 20, Automatic
2021/6/19 11:56:04, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 11:56:24, 12, Forward, 25, 5, 20, Automatic
2021/6/19 11:56:54, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 12:04:29, 2, Forward, 40, 120, 20, Automatic
2021/6/19 12:07:09, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 12:07:30, 12, Forward, 25, 5, 20, Automatic
2021/6/19 12:07:59, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 12:15:29, 3, Forward, 45, 120, 20, Automatic
2021/6/19 12:18:14, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 12:18:34, 12, Forward, 25, 5, 20, Automatic
2021/6/19 12:19:04, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 12:26:29, 4, Forward, 47, 120, 20, Automatic
2021/6/19 12:29:16, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 12:29:37, 12, Forward, 25, 5, 20, Automatic
2021/6/19 12:30:07, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 12:37:29, 5, Forward, 50, 120, 20, Automatic
2021/6/19 12:40:19, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 12:40:40, 12, Forward, 25, 5, 20, Automatic
2021/6/19 12:41:10, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 12:48:29, 6, Forward, 52, 120, 20, Automatic
2021/6/19 12:51:21, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 12:51:42, 12, Forward, 25, 5, 20, Automatic
2021/6/19 12:52:12, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 12:59:29, 7, Forward, 55, 120, 20, Automatic
2021/6/19 13:02:24, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 13:02:45, 12, Forward, 25, 5, 20, Automatic
2021/6/19 13:03:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 13:10:29, 9, Forward, 12, 120, 25, Automatic
2021/6/19 13:12:41, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 13:13:07, 12, Forward, 25, 5, 20, Automatic
2021/6/19 13:13:36, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 13:21:29, 10, Forward, 10, 120, 5, Automatic
2021/6/19 13:23:39, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 13:23:45, 12, Forward, 25, 5, 20, Automatic
2021/6/19 13:24:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 13:32:29, 1, Forward, 35, 120, 20, Automatic
2021/6/19 13:35:04, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 13:35:25, 12, Forward, 25, 5, 20, Automatic
2021/6/19 13:35:55, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 13:43:29, 2, Forward, 40, 120, 20, Automatic
2021/6/19 13:46:09, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 13:46:30, 12, Forward, 25, 5, 20, Automatic
2021/6/19 13:47:00, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 13:54:29, 3, Forward, 45, 120, 20, Automatic
2021/6/19 13:57:14, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 13:57:35, 12, Forward, 25, 5, 20, Automatic
2021/6/19 13:58:05, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 14:05:29, 4, Forward, 47, 120, 20, Automatic
2021/6/19 14:08:16, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 14:08:37, 12, Forward, 25, 5, 20, Automatic
2021/6/19 14:09:07, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 14:16:29, 5, Forward, 50, 120, 20, Automatic
2021/6/19 14:19:19, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 14:19:40, 12, Forward, 25, 5, 20, Automatic
2021/6/19 14:20:10, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 14:27:29, 6, Forward, 52, 120, 20, Automatic
2021/6/19 14:30:21, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 14:30:42, 12, Forward, 25, 5, 20, Automatic
2021/6/19 14:31:12, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 14:38:29, 7, Forward, 55, 120, 20, Automatic
2021/6/19 14:41:24, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 14:41:45, 12, Forward, 25, 5, 20, Automatic
2021/6/19 14:42:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 14:49:29, 9, Forward, 12, 120, 25, Automatic
2021/6/19 14:51:41, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 14:52:07, 12, Forward, 25, 5, 20, Automatic
2021/6/19 14:52:37, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 15:00:29, 10, Forward, 10, 120, 5, Automatic
2021/6/19 15:02:39, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 15:02:45, 12, Forward, 25, 5, 20, Automatic
2021/6/19 15:03:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 15:11:29, 1, Forward, 35, 120, 20, Automatic
2021/6/19 15:14:04, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 15:14:25, 12, Forward, 25, 5, 20, Automatic
2021/6/19 15:14:55, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 15:22:29, 2, Forward, 40, 120, 20, Automatic
2021/6/19 15:25:09, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 15:25:30, 12, Forward, 25, 5, 20, Automatic
2021/6/19 15:26:00, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 15:33:29, 3, Forward, 45, 120, 20, Automatic
2021/6/19 15:36:14, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 15:36:35, 12, Forward, 25, 5, 20, Automatic
2021/6/19 15:37:05, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 15:44:29, 4, Forward, 47, 120, 20, Automatic
2021/6/19 15:47:17, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 15:47:37, 12, Forward, 25, 5, 20, Automatic
2021/6/19 15:48:07, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 15:55:29, 5, Forward, 50, 120, 20, Automatic
2021/6/19 15:58:20, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 15:58:40, 12, Forward, 25, 5, 20, Automatic
2021/6/19 15:59:10, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 16:06:29, 6, Forward, 52, 120, 20, Automatic
2021/6/19 16:09:22, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 16:09:42, 12, Forward, 25, 5, 20, Automatic
2021/6/19 16:10:12, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 16:17:30, 7, Forward, 55, 120, 20, Automatic
2021/6/19 16:20:25, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 16:20:45, 12, Forward, 25, 5, 20, Automatic
2021/6/19 16:21:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 16:28:30, 9, Forward, 12, 120, 25, Automatic
2021/6/19 16:30:42, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 16:31:07, 12, Forward, 25, 5, 20, Automatic
2021/6/19 16:31:37, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 16:39:30, 10, Forward, 10, 120, 5, Automatic
2021/6/19 16:41:40, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 16:41:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 16:42:15, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 16:50:30, 1, Forward, 35, 120, 20, Automatic
2021/6/19 16:53:05, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 16:53:25, 12, Forward, 25, 5, 20, Automatic
2021/6/19 16:53:55, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 17:01:30, 2, Forward, 40, 120, 20, Automatic
2021/6/19 17:04:10, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 17:04:30, 12, Forward, 25, 5, 20, Automatic
2021/6/19 17:05:00, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 17:12:30, 3, Forward, 45, 120, 20, Automatic
2021/6/19 17:15:15, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 17:15:35, 12, Forward, 25, 5, 20, Automatic
2021/6/19 17:16:05, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 17:23:30, 4, Forward, 47, 120, 20, Automatic
2021/6/19 17:26:17, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 17:26:37, 12, Forward, 25, 5, 20, Automatic
2021/6/19 17:27:07, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 17:34:30, 5, Forward, 50, 120, 20, Automatic
2021/6/19 17:37:20, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 17:37:41, 12, Forward, 25, 5, 20, Automatic
2021/6/19 17:38:10, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 17:45:30, 6, Forward, 52, 120, 20, Automatic
2021/6/19 17:48:22, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 17:48:43, 12, Forward, 25, 5, 20, Automatic
2021/6/19 17:49:13, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 17:56:30, 7, Forward, 55, 120, 20, Automatic
2021/6/19 17:59:25, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 17:59:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 18:00:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 18:07:30, 9, Forward, 12, 120, 25, Automatic
2021/6/19 18:09:42, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 18:10:08, 12, Forward, 25, 5, 20, Automatic
2021/6/19 18:10:37, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 18:18:30, 10, Forward, 10, 120, 5, Automatic
2021/6/19 18:20:40, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 18:20:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 18:21:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 18:29:30, 1, Forward, 35, 120, 20, Automatic
2021/6/19 18:32:05, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 18:32:26, 12, Forward, 25, 5, 20, Automatic
2021/6/19 18:32:56, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 18:40:30, 2, Forward, 40, 120, 20, Automatic
2021/6/19 18:43:10, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 18:43:31, 12, Forward, 25, 5, 20, Automatic
2021/6/19 18:44:01, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 18:51:30, 3, Forward, 45, 120, 20, Automatic
2021/6/19 18:54:15, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 18:54:36, 12, Forward, 25, 5, 20, Automatic
2021/6/19 18:55:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 19:02:30, 4, Forward, 47, 120, 20, Automatic
2021/6/19 19:05:17, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 19:05:38, 12, Forward, 25, 5, 20, Automatic
2021/6/19 19:06:08, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 19:13:30, 5, Forward, 50, 120, 20, Automatic
2021/6/19 19:16:20, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 19:16:41, 12, Forward, 25, 5, 20, Automatic
2021/6/19 19:17:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 19:24:30, 6, Forward, 52, 120, 20, Automatic
2021/6/19 19:27:22, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 19:27:43, 12, Forward, 25, 5, 20, Automatic
2021/6/19 19:28:13, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 19:35:30, 7, Forward, 55, 120, 20, Automatic
2021/6/19 19:38:25, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 19:38:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 19:39:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 19:46:30, 9, Forward, 12, 120, 25, Automatic
2021/6/19 19:48:42, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 19:49:08, 12, Forward, 25, 5, 20, Automatic
2021/6/19 19:49:38, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 19:57:30, 10, Forward, 10, 120, 5, Automatic
2021/6/19 19:59:40, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 19:59:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 20:00:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 20:08:30, 1, Forward, 35, 120, 20, Automatic
2021/6/19 20:11:05, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 20:11:26, 12, Forward, 25, 5, 20, Automatic
2021/6/19 20:11:56, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 20:19:30, 2, Forward, 40, 120, 20, Automatic
2021/6/19 20:22:10, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 20:22:31, 12, Forward, 25, 5, 20, Automatic
2021/6/19 20:23:01, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 20:30:30, 3, Forward, 45, 120, 20, Automatic
2021/6/19 20:33:15, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 20:33:36, 12, Forward, 25, 5, 20, Automatic
2021/6/19 20:34:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 20:41:30, 4, Forward, 47, 120, 20, Automatic
2021/6/19 20:44:18, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 20:44:38, 12, Forward, 25, 5, 20, Automatic
2021/6/19 20:45:08, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 20:52:30, 5, Forward, 50, 120, 20, Automatic
2021/6/19 20:55:21, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 20:55:41, 12, Forward, 25, 5, 20, Automatic
2021/6/19 20:56:11, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 21:03:30, 6, Forward, 52, 120, 20, Automatic
2021/6/19 21:06:23, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 21:06:43, 12, Forward, 25, 5, 20, Automatic
2021/6/19 21:07:13, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 21:14:31, 7, Forward, 55, 120, 20, Automatic
2021/6/19 21:17:25, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 21:17:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 21:18:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 21:25:31, 9, Forward, 12, 120, 25, Automatic
2021/6/19 21:27:43, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 21:28:08, 12, Forward, 25, 5, 20, Automatic
2021/6/19 21:28:38, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 21:36:31, 10, Forward, 10, 120, 5, Automatic
2021/6/19 21:38:41, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 21:38:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 21:39:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 21:47:31, 1, Forward, 35, 120, 20, Automatic
2021/6/19 21:50:06, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 21:50:26, 12, Forward, 25, 5, 20, Automatic
2021/6/19 21:50:56, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 21:58:31, 2, Forward, 40, 120, 20, Automatic
2021/6/19 22:01:11, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 22:01:31, 12, Forward, 25, 5, 20, Automatic
2021/6/19 22:02:01, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 22:09:31, 3, Forward, 45, 120, 20, Automatic
2021/6/19 22:12:16, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 22:12:37, 12, Forward, 25, 5, 20, Automatic
2021/6/19 22:13:07, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 22:20:31, 4, Forward, 47, 120, 20, Automatic
2021/6/19 22:23:18, 8, Reverse, 47, 120, 20, Automatic
2021/6/19 22:23:39, 12, Forward, 25, 5, 20, Automatic
2021/6/19 22:24:08, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 22:31:31, 5, Forward, 50, 120, 20, Automatic
2021/6/19 22:34:21, 8, Reverse, 50, 120, 20, Automatic
2021/6/19 22:34:42, 12, Forward, 25, 5, 20, Automatic
2021/6/19 22:35:12, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 22:42:31, 6, Forward, 52, 120, 20, Automatic
2021/6/19 22:45:23, 8, Reverse, 52, 120, 20, Automatic
2021/6/19 22:45:44, 12, Forward, 25, 5, 20, Automatic
2021/6/19 22:46:14, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 22:53:31, 7, Forward, 55, 120, 20, Automatic
2021/6/19 22:56:26, 8, Reverse, 55, 120, 20, Automatic
2021/6/19 22:56:46, 12, Forward, 25, 5, 20, Automatic
2021/6/19 22:57:16, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 23:04:31, 9, Forward, 12, 120, 25, Automatic
2021/6/19 23:06:43, 9, Reverse, 12, 120, 25, Automatic
2021/6/19 23:07:08, 12, Forward, 25, 5, 20, Automatic
2021/6/19 23:07:38, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 23:15:31, 10, Forward, 10, 120, 5, Automatic
2021/6/19 23:17:41, 10, Reverse, 10, 120, 5, Automatic
2021/6/19 23:17:47, 12, Forward, 25, 5, 20, Automatic
2021/6/19 23:18:17, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 23:26:31, 1, Forward, 35, 120, 20, Automatic
2021/6/19 23:29:06, 8, Reverse, 35, 120, 20, Automatic
2021/6/19 23:29:27, 12, Forward, 25, 5, 20, Automatic
2021/6/19 23:29:57, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 23:37:31, 2, Forward, 40, 120, 20, Automatic
2021/6/19 23:40:11, 8, Reverse, 40, 120, 20, Automatic
2021/6/19 23:40:32, 12, Forward, 25, 5, 20, Automatic
2021/6/19 23:41:02, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 23:48:31, 3, Forward, 45, 120, 20, Automatic
2021/6/19 23:51:16, 8, Reverse, 45, 120, 20, Automatic
2021/6/19 23:51:37, 12, Forward, 25, 5, 20, Automatic
2021/6/19 23:52:06, 12, Reverse, 25, 5, 20, Automatic
2021/6/19 23:59:31, 4, Forward, 47, 120, 20, Automatic
2021/6/20 0:09:28, 10, Forward, 10, 120, 5, Automatic - Start!
2021/6/20 0:11:38, 10, Reverse, 10, 120, 5, Automatic
2021/6/20 0:11:44, 12, Forward, 25, 5, 20, Automatic
2021/6/20 0:12:14, 12, Reverse, 25, 5, 20, Automatic
